Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-01-31T07:55:45;1738310145;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;163.7;4G_1056401;;0.15
2025-01-31T07:50:47;1738309847;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.6;4G_1056401;;0.15
2025-01-31T07:45:47;1738309547;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;162.8;4G_1056401;;0.15
2025-01-31T07:40:48;1738309248;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.1;4G_1056401;;0.15
2025-01-31T07:35:45;1738308945;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.1;4G_1056401;;0.15
2025-01-31T07:30:47;1738308647;43.50733;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;162.7;4G_1056401;;0.15
2025-01-31T07:25:47;1738308347;43.50733;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;162.7;4G_1056401;;0.15
2025-01-31T07:20:44;1738308044;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.15
2025-01-31T07:15:45;1738307745;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.5;4G_1056401;;0.15
2025-01-31T07:10:48;1738307448;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;162.3;4G_1056401;;0.15
2025-01-31T07:05:45;1738307145;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.6;4G_1056401;;0.15
2025-01-31T07:00:45;1738306845;43.50734;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;162.6;4G_1056401;;0.15
2025-01-31T06:55:47;1738306547;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;162.8;4G_1056401;;0.15
2025-01-31T06:50:47;1738306247;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;162.4;4G_1056401;;0.15
2025-01-31T06:45:48;1738305948;43.5074;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;162.3;4G_1056401;;0.15
2025-01-31T06:40:48;1738305648;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;162.4;4G_1056401;;0.15
2025-01-31T06:35:48;1738305348;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.7;4G_1056401;;0.15
2025-01-31T06:30:47;1738305047;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;162.7;4G_1056401;;0.15
2025-01-31T06:25:48;1738304748;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.7;4G_1056401;;0.15
2025-01-31T06:20:45;1738304445;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;162.7;4G_1056401;;0.15
2025-01-31T06:15:45;1738304145;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;162.6;4G_1056401;;0.15
2025-01-31T06:10:48;1738303848;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163;4G_1056401;;0.15
2025-01-31T06:05:48;1738303548;43.50737;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;162.7;4G_1056401;;0.15
2025-01-31T06:00:46;1738303246;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;162.6;4G_1056401;;0.15
2025-01-31T05:55:48;1738302948;43.50733;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;162.8;4G_1056401;;0.15
2025-01-31T05:50:47;1738302647;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.1;4G_1056401;;0.15
2025-01-31T05:45:47;1738302347;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.1;4G_1056401;;0.15
2025-01-31T05:40:47;1738302047;43.50736;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;163.3;4G_1056401;;0.15
2025-01-31T05:35:47;1738301747;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.1;4G_1056401;;0.15
2025-01-31T05:30:48;1738301448;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.2;4G_1056401;;0.15
2025-01-31T05:25:48;1738301148;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;0.15
2025-01-31T05:20:48;1738300848;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.7;4G_1056401;;0.15
2025-01-31T05:15:47;1738300547;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.3;4G_1056401;;0.15
2025-01-31T05:10:47;1738300247;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;0.15
2025-01-31T05:05:48;1738299948;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.2;4G_1056401;;0.15
2025-01-31T05:00:48;1738299648;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.15
2025-01-31T04:55:44;1738299344;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;0.15
2025-01-31T04:50:47;1738299047;43.50733;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.15
2025-01-31T04:45:47;1738298747;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.7;4G_1056401;;0.15
2025-01-31T04:40:47;1738298447;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;0.15
2025-01-31T04:35:48;1738298148;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.4;4G_1056401;;0.15
2025-01-31T04:30:48;1738297848;43.50742;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.4;4G_1056401;;0.15
2025-01-31T04:25:45;1738297545;43.50732;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;163.5;4G_1056401;;0.16
2025-01-31T04:20:44;1738297244;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.6;4G_1056401;;0.16
2025-01-31T04:15:45;1738296945;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.7;4G_1056401;;0.16
2025-01-31T04:10:48;1738296648;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.5;4G_1056401;;0.16
2025-01-31T04:05:48;1738296348;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.7;4G_1056401;;0.16
2025-01-31T04:00:48;1738296048;43.50738;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;163.6;4G_1056401;;0.16
2025-01-31T03:55:48;1738295748;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.6;4G_1056401;;0.16
2025-01-31T03:50:48;1738295448;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.16
2025-01-31T03:45:47;1738295147;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.4;4G_1056401;;0.16
2025-01-31T03:40:44;1738294844;43.50734;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;163.3;4G_1056401;;0.16
2025-01-31T03:35:48;1738294548;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.3;4G_1056401;;0.16
2025-01-31T03:30:45;1738294245;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;0.16
2025-01-31T03:25:45;1738293945;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.3;4G_1056401;;0.16
2025-01-31T03:20:47;1738293647;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;162.9;4G_1056401;;0.16
2025-01-31T03:15:44;1738293344;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.3;4G_1056401;;0.16
2025-01-31T03:10:47;1738293047;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;0.16
2025-01-31T03:05:48;1738292748;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.3;4G_1056401;;0.16
2025-01-31T03:00:48;1738292448;43.50741;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.2;4G_1056401;;0.16
2025-01-31T02:55:45;1738292145;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.3;4G_1056401;;0.16
2025-01-31T02:50:44;1738291844;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.3;4G_1056401;;0.16
2025-01-31T02:45:47;1738291547;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.4;4G_1056401;;0.16
2025-01-31T02:40:48;1738291248;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;0.16
2025-01-31T02:35:45;1738290945;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.4;4G_1056401;;0.16
2025-01-31T02:30:48;1738290648;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.4;4G_1056401;;0.16
2025-01-31T02:25:47;1738290347;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.16
2025-01-31T02:20:47;1738290047;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.4;4G_1056401;;0.16
2025-01-31T02:15:48;1738289748;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;0.16
2025-01-31T02:10:48;1738289448;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.3;4G_1056401;;0.16
2025-01-31T02:05:44;1738289144;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.6;4G_1056401;;0.16
2025-01-31T02:00:47;1738288847;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.5;4G_1056401;;0.16
2025-01-31T01:55:47;1738288547;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.5;4G_1056401;;0.16
2025-01-31T01:50:45;1738288245;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.6;4G_1056401;;0.16
2025-01-31T01:45:48;1738287948;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.16
2025-01-31T01:40:47;1738287647;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;0.16
2025-01-31T01:35:48;1738287348;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.4;4G_1056401;;0.16
2025-01-31T01:30:48;1738287048;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.4;4G_1056401;;0.16
2025-01-31T01:25:47;1738286747;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.2;4G_1056401;;0.16
2025-01-31T01:20:47;1738286447;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.2;4G_1056401;;0.16
2025-01-31T01:15:48;1738286148;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.16
2025-01-31T01:10:48;1738285848;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.4;4G_1056401;;0.16
2025-01-31T01:05:47;1738285547;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.1;4G_1056401;;0.16
2025-01-31T01:00:44;1738285244;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.2;4G_1056401;;0.16
2025-01-31T00:55:45;1738284945;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.3;4G_1056401;;0.16
2025-01-31T00:50:48;1738284648;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.16
2025-01-31T00:45:47;1738284347;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;163.3;4G_1056401;;0.16
2025-01-31T00:40:44;1738284044;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.16
2025-01-31T00:35:48;1738283748;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;0.16
2025-01-31T00:30:48;1738283448;43.5073;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.4;4G_1056401;;0.16
2025-01-31T00:25:44;1738283144;43.5074;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.4;4G_1056401;;0.17
2025-01-31T00:20:47;1738282847;43.50733;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;163.4;4G_1056401;;0.17
2025-01-31T00:15:48;1738282548;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;163.6;4G_1056401;;0.17
2025-01-31T00:10:48;1738282248;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;0.17
2025-01-31T00:05:48;1738281948;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.17
2025-01-31T00:00:47;1738281647;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;163.4;4G_1056401;;0.17
2025-01-30T23:55:48;1738281348;43.50743;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;163.4;4G_1056401;;0.17
2025-01-30T23:50:45;1738281045;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.17
2025-01-30T23:45:47;1738280747;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;0.17
2025-01-30T23:40:48;1738280448;43.50743;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;0.17
2025-01-30T23:35:45;1738280145;43.50742;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.17
2025-01-30T23:30:44;1738279844;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.17
2025-01-30T23:25:47;1738279547;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.4;4G_1056401;;0.17
2025-01-30T23:20:48;1738279248;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.7;4G_1056401;;0.17
2025-01-30T23:15:48;1738278948;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.17
2025-01-30T23:10:47;1738278647;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.17
2025-01-30T23:05:47;1738278347;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.6;4G_1056401;;0.17
2025-01-30T23:00:48;1738278048;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.6;4G_1056401;;0.17
2025-01-30T22:55:45;1738277745;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;163.4;4G_1056401;;0.17
2025-01-30T22:50:48;1738277448;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;0.17
2025-01-30T22:45:45;1738277145;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.17
2025-01-30T22:40:47;1738276847;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.4;4G_1056401;;0.17
2025-01-30T22:35:44;1738276544;43.50732;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;0.17
2025-01-30T22:30:45;1738276245;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.4;4G_1056401;;0.17
2025-01-30T22:25:45;1738275945;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.2;4G_1056401;;0.17
2025-01-30T22:20:48;1738275648;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;163.2;4G_1056401;;0.17
2025-01-30T22:15:47;1738275347;43.50735;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;163.2;4G_1056401;;0.17
2025-01-30T22:10:48;1738275048;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.2;4G_1056401;;0.17
2025-01-30T22:05:48;1738274748;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.2;4G_1056401;;0.17
2025-01-30T22:00:48;1738274448;43.50743;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;0.17
2025-01-30T21:55:48;1738274148;43.50741;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;163.3;4G_1056401;;0.17
2025-01-30T21:50:47;1738273847;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.4;4G_1056401;;0.17
2025-01-30T21:45:44;1738273544;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;0.17
2025-01-30T21:40:48;1738273248;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.4;4G_1056401;;0.17
2025-01-30T21:35:48;1738272948;43.50737;"43° 30' 27"" N";-1.49582;"001° 29' 45"" W";0;163.3;4G_1056401;;0.17
2025-01-30T21:30:47;1738272647;43.50738;"43° 30' 27"" N";-1.49582;"001° 29' 45"" W";0;163.4;4G_1056401;;0.17
2025-01-30T21:25:48;1738272348;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.1;4G_1056401;;0.18
2025-01-30T21:20:48;1738272048;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;0.18
2025-01-30T21:15:48;1738271748;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.4;4G_1056401;;0.18
2025-01-30T21:10:48;1738271448;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;162.8;4G_1056401;;0.18
2025-01-30T21:05:47;1738271147;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.3;4G_1056401;;0.18
2025-01-30T21:00:47;1738270847;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.18
2025-01-30T20:55:45;1738270545;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.18
2025-01-30T20:50:48;1738270248;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.18
2025-01-30T20:45:48;1738269948;43.50733;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.18
2025-01-30T20:40:47;1738269647;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;0.18
2025-01-30T20:35:47;1738269347;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.18
2025-01-30T20:30:44;1738269044;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;0.18
2025-01-30T20:25:48;1738268748;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.5;4G_1056401;;0.18
2025-01-30T20:20:48;1738268448;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.5;4G_1056401;;0.18
2025-01-30T20:15:47;1738268147;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.4;4G_1056401;;0.18
2025-01-30T20:10:44;1738267844;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.6;4G_1056401;;0.18
2025-01-30T20:05:48;1738267548;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.4;4G_1056401;;0.18
2025-01-30T20:00:45;1738267245;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.5;4G_1056401;;0.18
2025-01-30T19:55:48;1738266948;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.6;4G_1056401;;0.18
2025-01-30T19:50:45;1738266645;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.18
2025-01-30T19:45:47;1738266347;43.50736;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;163.3;4G_1056401;;0.18
2025-01-30T19:40:47;1738266047;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;0.18
2025-01-30T19:35:48;1738265748;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;162.8;4G_1056401;;0.18
2025-01-30T19:30:48;1738265448;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.5;4G_1056401;;0.18
2025-01-30T19:25:44;1738265144;43.50732;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.3;4G_1056401;;0.18
2025-01-30T19:20:47;1738264847;43.50728;"43° 30' 26"" N";-1.49578;"001° 29' 45"" W";0;163.5;4G_1056401;;0.18
2025-01-30T19:15:48;1738264548;43.50733;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;162.8;4G_1056401;;0.18
2025-01-30T19:10:48;1738264248;43.50733;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.2;4G_1056401;;0.18
2025-01-30T19:05:48;1738263948;43.50733;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;162.8;4G_1056401;;0.18
2025-01-30T19:00:47;1738263647;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;162.9;4G_1056401;;0.18
2025-01-30T18:55:47;1738263347;43.50733;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.1;4G_1056401;;0.18
2025-01-30T18:50:47;1738263047;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.1;4G_1056401;;0.18
2025-01-30T18:45:48;1738262748;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;162.8;4G_1056401;;0.18
2025-01-30T18:40:48;1738262448;43.50738;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;162.5;4G_1056401;;0.18
2025-01-30T18:35:45;1738262145;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.5;4G_1056401;;0.18
2025-01-30T18:30:44;1738261844;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;162.3;4G_1056401;;0.18
2025-01-30T18:25:47;1738261547;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;162.6;4G_1056401;;0.18
2025-01-30T18:20:47;1738261247;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;162.5;4G_1056401;;0.18
2025-01-30T18:15:45;1738260945;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;0.18
2025-01-30T18:10:45;1738260645;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;0.18
2025-01-30T18:05:44;1738260344;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.2;4G_1056401;;0.18
2025-01-30T18:00:47;1738260047;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;162.5;4G_1056401;;0.18
2025-01-30T17:55:48;1738259748;43.50742;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163;4G_1056401;;0.18
2025-01-30T17:50:48;1738259448;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.1;4G_1056401;;0.18
2025-01-30T17:45:48;1738259148;43.50743;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.2;4G_1056401;;0.18
2025-01-30T17:40:47;1738258847;43.50733;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;163.2;4G_1056401;;0.19
2025-01-30T17:35:47;1738258547;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.2;4G_1056401;;0.19
2025-01-30T17:30:45;1738258245;43.50754;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;163.2;4G_1056401;;0.2
2025-01-30T17:25:48;1738257948;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.3;4G_1056401;;0.21
2025-01-30T17:20:47;1738257647;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.3;4G_1056401;;0.21
2025-01-30T17:15:47;1738257347;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.2;4G_1056401;;0.21
2025-01-30T17:10:48;1738257048;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;0.21
2025-01-30T17:05:44;1738256744;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;0.21
2025-01-30T17:00:47;1738256447;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.4;4G_1056401;;0.21
2025-01-30T16:55:48;1738256148;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.21
2025-01-30T16:50:48;1738255848;43.50729;"43° 30' 26"" N";-1.49588;"001° 29' 45"" W";0;163.5;4G_1056401;;0.22
2025-01-30T16:45:47;1738255547;43.50735;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;163.5;4G_1056401;;0.23
2025-01-30T16:40:47;1738255247;43.50732;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;163.5;4G_1056401;;0.23
2025-01-30T16:35:48;1738254948;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.3;4G_1056401;;0.23
2025-01-30T16:30:48;1738254648;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;163.5;4G_1056401;;0.23
2025-01-30T16:25:45;1738254345;43.50741;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;163.3;4G_1056401;;0.23
2025-01-30T16:20:44;1738254044;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.23
2025-01-30T16:15:44;1738253744;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.23
2025-01-30T16:10:47;1738253447;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;0.23
2025-01-30T16:05:48;1738253148;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.23
2025-01-30T16:00:48;1738252848;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.5;4G_1056401;;0.23
2025-01-30T15:55:47;1738252547;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.23
2025-01-30T15:50:47;1738252247;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.5;4G_1056401;;0.23
2025-01-30T15:45:47;1738251947;43.50734;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;163.1;4G_1056401;;0.23
2025-01-30T15:40:48;1738251648;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.2;4G_1056401;;0.23
