Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-07-18T19:40:47;1752867647;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;47;4G_1056401;57%;587.13
2025-07-18T19:35:47;1752867347;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;235;4G_1056401;57%;587.13
2025-07-18T19:30:47;1752867047;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;154;4G_1056401;57%;587.13
2025-07-18T19:25:44;1752866744;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;0;4G_1056401;57%;587.13
2025-07-18T19:20:44;1752866444;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;199;4G_1056401;57%;587.13
2025-07-18T19:15:47;1752866147;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;55;4G_1056401;57%;587.13
2025-07-18T19:10:47;1752865847;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;180;4G_1056401;57%;587.13
2025-07-18T19:05:47;1752865547;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;270;4G_1056401;57%;587.13
2025-07-18T19:00:48;1752865248;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;124;4G_1056401;57%;587.13
2025-07-18T18:55:47;1752864947;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;4G_1056401;57%;587.13
2025-07-18T18:50:44;1752864644;43.50735;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;55;4G_1056401;57%;587.13
2025-07-18T18:45:47;1752864347;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;241;4G_1056401;57%;587.13
2025-07-18T18:40:47;1752864047;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;35;4G_1056401;57%;587.13
2025-07-18T18:35:47;1752863747;43.50737;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;80;4G_1056401;57%;587.13
2025-07-18T18:30:44;1752863444;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;289;4G_1056401;57%;587.13
2025-07-18T18:25:47;1752863147;43.50733;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;61;4G_1056401;57%;587.13
2025-07-18T18:20:47;1752862847;43.50742;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;193;4G_1056401;57%;587.14
2025-07-18T18:15:47;1752862547;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;324;4G_1056401;57%;587.14
2025-07-18T18:10:47;1752862247;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;90;4G_1056401;57%;587.14
2025-07-18T18:05:47;1752861947;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;0;4G_1056401;57%;587.14
2025-07-18T18:00:47;1752861647;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;180;4G_1056401;57%;587.14
2025-07-18T17:55:47;1752861347;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;270;4G_1056401;57%;587.14
2025-07-18T17:50:44;1752861044;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;102;4G_1056401;57%;587.14
2025-07-18T17:45:47;1752860747;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;282;4G_1056401;57%;587.14
2025-07-18T17:40:47;1752860447;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;35;4G_1056401;57%;587.14
2025-07-18T17:35:47;1752860147;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;144;4G_1056401;57%;587.14
2025-07-18T17:30:45;1752859845;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;215;4G_1056401;57%;587.14
2025-07-18T17:25:48;1752859548;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;35;4G_1056401;57%;587.14
2025-07-18T17:20:48;1752859248;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;215;4G_1056401;57%;587.14
2025-07-18T17:15:48;1752858948;43.50732;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;22;4G_1056401;57%;587.14
2025-07-18T17:10:48;1752858648;43.50733;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;258;4G_1056401;57%;587.14
2025-07-18T17:05:48;1752858348;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;195;4G_1056401;57%;587.14
2025-07-18T17:00:45;1752858045;43.50736;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;55;4G_1056401;57%;587.15
2025-07-18T16:55:48;1752857748;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;324;4G_1056401;57%;587.15
2025-07-18T16:50:48;1752857448;43.50736;"43° 30' 26"" N";-1.49579;"001° 29' 45"" W";0;105;4G_1056401;57%;587.15
2025-07-18T16:45:45;1752857145;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;245;4G_1056401;57%;587.16
2025-07-18T16:40:48;1752856848;43.50731;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;29;4G_1056401;57%;587.17
2025-07-18T16:35:45;1752856545;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;203;4G_1056401;57%;587.18
2025-07-18T16:30:48;1752856248;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;10;4G_1056401;57%;587.18
2025-07-18T16:25:45;1752855945;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;0;4G_1056401;57%;587.18
2025-07-18T16:20:48;1752855648;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;144;4G_1056401;57%;587.18
2025-07-18T16:15:48;1752855348;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;180;4G_1056401;57%;587.18
2025-07-18T16:10:47;1752855047;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;35;4G_1056401;57%;587.18
2025-07-18T16:05:47;1752854747;43.5074;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;180;4G_1056401;57%;587.18
2025-07-18T16:00:44;1752854444;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;270;4G_1056401;57%;587.18
2025-07-18T15:55:47;1752854147;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;349;4G_1056401;57%;587.18
2025-07-18T15:50:48;1752853848;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;180;4G_1056401;57%;587.18
2025-07-18T15:45:45;1752853545;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;47;4G_1056401;57%;587.18
2025-07-18T15:40:48;1752853248;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;180;4G_1056401;57%;587.18
2025-07-18T15:35:47;1752852947;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;294;4G_1056401;57%;587.18
2025-07-18T15:30:47;1752852647;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;124;4G_1056401;57%;587.18
2025-07-18T15:25:47;1752852347;43.50736;"43° 30' 26"" N";-1.49582;"001° 29' 45"" W";0;75;4G_1056401;57%;587.18
2025-07-18T15:20:47;1752852047;43.50738;"43° 30' 27"" N";-1.49579;"001° 29' 45"" W";0;227;4G_1056401;57%;587.18
2025-07-18T15:15:44;1752851744;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;262;4G_1056401;57%;587.18
2025-07-18T15:10:47;1752851447;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;124;4G_1056401;57%;587.18
2025-07-18T15:05:44;1752851144;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;254;4G_1056401;57%;587.18
2025-07-18T15:00:48;1752850848;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;59;4G_1056401;57%;587.18
2025-07-18T14:55:48;1752850548;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;205;4G_1056401;57%;587.18
2025-07-18T14:50:44;1752850244;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;4G_1056401;57%;587.18
2025-07-18T14:45:47;1752849947;43.50742;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;144;4G_1056401;57%;587.18
2025-07-18T14:40:47;1752849647;43.50743;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;245;4G_1056401;57%;587.18
2025-07-18T14:35:47;1752849347;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;19;4G_1056401;57%;587.18
2025-07-18T14:30:44;1752849044;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;70;4G_1056401;57%;587.18
2025-07-18T14:25:47;1752848747;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;90;4G_1056401;57%;587.18
2025-07-18T14:20:47;1752848447;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;245;4G_1056401;57%;587.18
2025-07-18T14:15:47;1752848147;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;42;4G_1056401;57%;587.18
2025-07-18T14:10:47;1752847847;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;180;4G_1056401;57%;587.18
2025-07-18T14:05:47;1752847547;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;215;4G_1056401;57%;587.18
2025-07-18T14:00:47;1752847247;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;324;4G_1056401;57%;587.18
2025-07-18T13:55:47;1752846947;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;124;4G_1056401;57%;587.18
2025-07-18T13:50:44;1752846644;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;0;4G_1056401;57%;587.18
2025-07-18T13:45:47;1752846347;43.50739;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;118;4G_1056401;57%;587.18
2025-07-18T13:40:44;1752846044;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;285;4G_1056401;57%;587.18
2025-07-18T13:35:47;1752845747;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;180;4G_1056401;57%;587.18
2025-07-18T13:30:47;1752845447;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;324;4G_1056401;57%;587.18
2025-07-18T13:25:44;1752845144;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;109;4G_1056401;57%;587.18
2025-07-18T13:20:44;1752844844;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;294;4G_1056401;57%;587.18
2025-07-18T13:15:48;1752844548;43.5074;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;144;4G_1056401;57%;587.18
2025-07-18T13:10:47;1752844247;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;35;4G_1056401;57%;587.18
2025-07-18T13:05:47;1752843947;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;270;4G_1056401;57%;587.18
2025-07-18T13:00:47;1752843647;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;55;4G_1056401;57%;587.18
2025-07-18T12:55:47;1752843347;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;270;4G_1056401;57%;587.18
2025-07-18T12:50:47;1752843047;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;270;4G_1056401;57%;587.18
2025-07-18T12:45:48;1752842748;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;0;4G_1056401;57%;587.18
2025-07-18T12:40:45;1752842445;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;109;4G_1056401;57%;587.18
2025-07-18T12:35:48;1752842148;43.50743;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;199;4G_1056401;57%;587.18
2025-07-18T12:30:48;1752841848;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;19;4G_1056401;57%;587.18
2025-07-18T12:25:48;1752841548;43.50734;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;346;4G_1056401;57%;587.18
2025-07-18T12:20:45;1752841245;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;190;4G_1056401;57%;587.18
2025-07-18T12:15:45;1752840945;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;55;4G_1056401;57%;587.18
2025-07-18T12:10:48;1752840648;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;4G_1056401;57%;587.18
2025-07-18T12:05:44;1752840344;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;55;4G_1056401;57%;587.18
2025-07-18T12:00:48;1752840048;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;166;4G_1056401;57%;587.18
2025-07-18T11:55:48;1752839748;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;257;4G_1056401;57%;587.18
2025-07-18T11:50:45;1752839445;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;35;4G_1056401;57%;587.18
2025-07-18T11:45:48;1752839148;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;19;4G_1056401;57%;587.18
2025-07-18T11:40:45;1752838845;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;0;4G_1056401;57%;587.18
2025-07-18T11:35:48;1752838548;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;193;4G_1056401;57%;587.18
2025-07-18T11:30:48;1752838248;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;0;4G_1056401;57%;587.18
2025-07-18T11:25:45;1752837945;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;190;4G_1056401;57%;587.18
2025-07-18T11:20:48;1752837648;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;349;4G_1056401;57%;587.18
2025-07-18T11:15:47;1752837347;43.50741;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;137;4G_1056401;57%;587.18
2025-07-18T11:10:44;1752837044;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;340;4G_1056401;57%;587.18
2025-07-18T11:05:47;1752836747;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;47;4G_1056401;57%;587.18
2025-07-18T11:00:47;1752836447;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;250;4G_1056401;57%;587.18
2025-07-18T10:55:48;1752836148;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;124;4G_1056401;57%;587.18
2025-07-18T10:50:48;1752835848;43.5074;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;144;4G_1056401;57%;587.18
2025-07-18T10:45:48;1752835548;43.50732;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;5;4G_1056401;57%;587.18
2025-07-18T10:40:48;1752835248;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;215;4G_1056401;57%;587.18
2025-07-18T10:35:48;1752834948;43.50732;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;35;4G_1056401;57%;587.18
2025-07-18T10:30:45;1752834645;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;225;4G_1056401;57%;587.18
2025-07-18T10:25:47;1752834347;43.50736;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;80;4G_1056401;57%;587.18
2025-07-18T10:20:47;1752834047;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;227;4G_1056401;57%;587.18
2025-07-18T10:15:48;1752833748;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;35;4G_1056401;57%;587.18
2025-07-18T10:10:48;1752833448;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;304;4G_1056401;57%;587.18
2025-07-18T10:05:48;1752833148;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;199;4G_1056401;57%;587.18
2025-07-18T10:00:48;1752832848;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;4G_1056401;57%;587.18
2025-07-18T09:55:48;1752832548;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;13;4G_1056401;57%;587.18
2025-07-18T09:50:45;1752832245;43.5074;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;151;4G_1056401;57%;587.18
2025-07-18T09:45:48;1752831948;43.50735;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;16;4G_1056401;57%;587.18
2025-07-18T09:40:48;1752831648;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;215;4G_1056401;57%;587.18
2025-07-18T09:35:48;1752831348;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;351;4G_1056401;57%;587.18
2025-07-18T09:30:48;1752831048;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;70;4G_1056401;57%;587.18
2025-07-18T09:25:48;1752830748;43.50741;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;144;4G_1056401;57%;587.18
2025-07-18T09:20:44;1752830444;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;324;4G_1056401;57%;587.19
2025-07-18T09:15:47;1752830147;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;241;4G_1056401;57%;587.19
2025-07-18T09:10:47;1752829847;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;144;4G_1056401;57%;587.19
2025-07-18T09:05:47;1752829547;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;74;4G_1056401;57%;587.19
2025-07-18T09:00:44;1752829244;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;245;4G_1056401;57%;587.19
2025-07-18T08:55:47;1752828947;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;304;4G_1056401;57%;587.19
2025-07-18T08:50:47;1752828647;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;55;4G_1056401;57%;587.19
2025-07-18T08:45:47;1752828347;43.50733;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;65;4G_1056401;57%;587.19
2025-07-18T08:40:45;1752828045;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;231;4G_1056401;57%;587.19
2025-07-18T08:35:48;1752827748;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;340;4G_1056401;57%;587.19
2025-07-18T08:30:48;1752827448;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;154;4G_1056401;57%;587.19
2025-07-18T08:25:48;1752827148;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;50;4G_1056401;57%;587.19
2025-07-18T08:20:48;1752826848;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;250;4G_1056401;57%;587.19
2025-07-18T08:15:48;1752826548;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;47;4G_1056401;57%;587.19
2025-07-18T08:10:48;1752826248;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;0;4G_1056401;57%;587.19
2025-07-18T08:05:48;1752825948;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;144;4G_1056401;57%;587.19
2025-07-18T08:00:48;1752825648;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;199;4G_1056401;57%;587.19
2025-07-18T07:55:47;1752825347;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;304;4G_1056401;57%;587.19
2025-07-18T07:50:48;1752825048;43.50731;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;40;4G_1056401;57%;587.19
2025-07-18T07:45:45;1752824745;43.50726;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;343;4G_1056401;57%;587.19
2025-07-18T07:40:48;1752824448;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;175;4G_1056401;57%;587.2
2025-07-18T07:35:48;1752824148;43.50732;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;340;4G_1056401;57%;587.2
2025-07-18T07:30:48;1752823848;43.50728;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;35;4G_1056401;57%;587.2
2025-07-18T07:25:45;1752823545;43.5074;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;186;4G_1056401;57%;587.21
2025-07-18T07:20:48;1752823248;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;315;4G_1056401;57%;587.21
2025-07-18T07:15:45;1752822945;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;70;4G_1056401;57%;587.21
2025-07-18T07:10:48;1752822648;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;241;4G_1056401;57%;587.21
2025-07-18T07:05:45;1752822345;43.50733;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;41;4G_1056401;57%;587.21
2025-07-18T07:00:48;1752822048;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;224;4G_1056401;57%;587.21
2025-07-18T06:55:48;1752821748;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;215;4G_1056401;57%;587.21
2025-07-18T06:50:45;1752821445;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;270;4G_1056401;57%;587.21
2025-07-18T06:45:47;1752821147;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;90;4G_1056401;57%;587.21
2025-07-18T06:40:47;1752820847;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;114;4G_1056401;57%;587.21
2025-07-18T06:35:47;1752820547;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;334;4G_1056401;57%;587.21
2025-07-18T06:30:47;1752820247;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;304;4G_1056401;57%;587.21
2025-07-18T06:25:49;1752819949;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;205;4G_1056401;57%;587.21
2025-07-18T06:20:48;1752819648;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;25;4G_1056401;57%;587.21
2025-07-18T06:15:48;1752819348;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;144;4G_1056401;57%;587.21
2025-07-18T06:10:48;1752819048;43.5074;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;166;4G_1056401;57%;587.21
2025-07-18T06:05:48;1752818748;43.50737;"43° 30' 27"" N";-1.49579;"001° 29' 45"" W";0;59;4G_1056401;57%;587.21
2025-07-18T06:00:48;1752818448;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;277;4G_1056401;57%;587.21
2025-07-18T05:55:45;1752818145;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;180;4G_1056401;57%;587.21
2025-07-18T05:50:48;1752817848;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;180;4G_1056401;57%;587.21
2025-07-18T05:45:48;1752817548;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;35;4G_1056401;57%;587.21
2025-07-18T05:40:47;1752817247;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;132;4G_1056401;57%;587.21
2025-07-18T05:35:47;1752816947;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;270;4G_1056401;57%;587.21
2025-07-18T05:30:47;1752816647;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;35;4G_1056401;57%;587.21
2025-07-18T05:25:44;1752816344;43.50736;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;90;4G_1056401;57%;587.21
2025-07-18T05:20:48;1752816048;43.50745;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;218;4G_1056401;57%;587.22
2025-07-18T05:15:44;1752815744;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;19;4G_1056401;57%;587.23
2025-07-18T05:10:44;1752815444;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;224;4G_1056401;57%;587.23
2025-07-18T05:05:47;1752815147;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;50;4G_1056401;57%;587.23
2025-07-18T05:00:47;1752814847;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;227;4G_1056401;57%;587.23
2025-07-18T04:55:47;1752814547;43.5073;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;31;4G_1056401;57%;587.23
2025-07-18T04:50:48;1752814248;43.50732;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;227;4G_1056401;57%;587.23
2025-07-18T04:45:45;1752813945;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;203;4G_1056401;57%;587.23
2025-07-18T04:40:48;1752813648;43.50733;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;0;4G_1056401;57%;587.23
2025-07-18T04:35:48;1752813348;43.50736;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;242;4G_1056401;57%;587.23
2025-07-18T04:30:48;1752813048;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;90;4G_1056401;57%;587.24
2025-07-18T04:25:48;1752812748;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;215;4G_1056401;57%;587.24
2025-07-18T04:20:48;1752812448;43.50734;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;44;4G_1056401;57%;587.24
2025-07-18T04:15:48;1752812148;43.5074;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;205;4G_1056401;57%;587.24
2025-07-18T04:10:47;1752811847;43.50735;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;16;4G_1056401;57%;587.24
2025-07-18T04:05:47;1752811547;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;270;4G_1056401;57%;587.24
2025-07-18T04:00:47;1752811247;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;210;4G_1056401;57%;587.24
2025-07-18T03:55:47;1752810947;43.50733;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;17;4G_1056401;57%;587.24
2025-07-18T03:50:47;1752810647;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;215;4G_1056401;57%;587.24
2025-07-18T03:45:47;1752810347;43.50735;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;90;4G_1056401;57%;587.24
2025-07-18T03:40:47;1752810047;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;270;4G_1056401;57%;587.24
2025-07-18T03:35:47;1752809747;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;166;4G_1056401;57%;587.24
2025-07-18T03:30:44;1752809444;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;349;4G_1056401;57%;587.24
2025-07-18T03:25:44;1752809144;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;199;4G_1056401;57%;587.24
