Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-04-16T12:15:45;1744805745;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;71%;351.07
2025-04-16T12:10:49;1744805449;43.50746;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.7;4G_1056401;71%;351.08
2025-04-16T12:05:48;1744805148;43.50744;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.7;4G_1056401;71%;351.08
2025-04-16T12:00:45;1744804845;43.50744;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.4;4G_1056401;71%;351.08
2025-04-16T11:55:48;1744804548;43.5074;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.4;4G_1056401;71%;351.08
2025-04-16T11:50:49;1744804249;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.6;4G_1056401;71%;351.08
2025-04-16T11:45:48;1744803948;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.5;4G_1056401;71%;351.08
2025-04-16T11:40:48;1744803648;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.4;4G_1056401;71%;351.08
2025-04-16T11:35:45;1744803345;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.4;4G_1056401;71%;351.08
2025-04-16T11:30:48;1744803048;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;71%;351.08
2025-04-16T11:25:44;1744802744;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.4;4G_1056401;71%;351.08
2025-04-16T11:20:47;1744802447;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;165.2;4G_1056401;71%;351.08
2025-04-16T11:15:47;1744802147;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;71%;351.09
2025-04-16T11:10:48;1744801848;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;71%;351.09
2025-04-16T11:05:45;1744801545;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.7;4G_1056401;71%;351.09
2025-04-16T11:00:47;1744801247;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;71%;351.09
2025-04-16T10:55:47;1744800947;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.7;4G_1056401;71%;351.09
2025-04-16T10:50:48;1744800648;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.8;4G_1056401;71%;351.09
2025-04-16T10:45:45;1744800345;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;71%;351.09
2025-04-16T10:40:48;1744800048;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;71%;351.09
2025-04-16T10:35:48;1744799748;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.3;4G_1056401;71%;351.09
2025-04-16T10:30:48;1744799448;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;71%;351.09
2025-04-16T10:25:44;1744799144;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.1;4G_1056401;71%;351.09
2025-04-16T10:20:47;1744798847;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166;4G_1056401;71%;351.09
2025-04-16T10:15:48;1744798548;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.1;4G_1056401;71%;351.09
2025-04-16T10:10:48;1744798248;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.7;4G_1056401;71%;351.09
2025-04-16T10:05:48;1744797948;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.9;4G_1056401;71%;351.09
2025-04-16T10:00:47;1744797647;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.7;4G_1056401;71%;351.09
2025-04-16T09:55:44;1744797344;43.50734;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;165.5;4G_1056401;71%;351.09
2025-04-16T09:50:48;1744797048;43.50731;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;165.7;4G_1056401;71%;351.09
2025-04-16T09:45:48;1744796748;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.7;4G_1056401;71%;351.09
2025-04-16T09:40:47;1744796447;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;4G_1056401;71%;351.09
2025-04-16T09:35:47;1744796147;43.50745;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.8;4G_1056401;71%;351.09
2025-04-16T09:30:47;1744795847;43.50743;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.6;4G_1056401;71%;351.09
2025-04-16T09:25:48;1744795548;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.7;4G_1056401;71%;351.09
2025-04-16T09:20:48;1744795248;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.9;4G_1056401;71%;351.09
2025-04-16T09:15:44;1744794944;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.7;4G_1056401;71%;351.09
2025-04-16T09:10:48;1744794648;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.8;4G_1056401;71%;351.09
2025-04-16T09:05:48;1744794348;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;351.09
2025-04-16T09:00:45;1744794045;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;351.09
2025-04-16T08:55:48;1744793748;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;351.09
2025-04-16T08:50:48;1744793448;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;351.09
2025-04-16T08:45:48;1744793148;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;351.09
2025-04-16T08:40:47;1744792847;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";57%;351.09
2025-04-16T08:35:48;1744792548;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";57%;351.09
2025-04-16T08:30:48;1744792248;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.8;"VSAT Ka_19216811";57%;351.09
2025-04-16T08:25:44;1744791944;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";57%;351.09
2025-04-16T08:20:47;1744791647;43.50737;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";57%;351.09
2025-04-16T08:15:48;1744791348;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.1;"VSAT Ka_19216811";57%;351.09
2025-04-16T08:10:48;1744791048;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";57%;351.09
2025-04-16T08:05:48;1744790748;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";57%;351.09
2025-04-16T08:00:47;1744790447;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.9;"VSAT Ka_19216811";57%;351.09
2025-04-16T07:55:44;1744790144;43.50735;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;165.1;"VSAT Ka_19216811";57%;351.09
2025-04-16T07:50:47;1744789847;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;165;"VSAT Ka_19216811";57%;351.09
2025-04-16T07:45:47;1744789547;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";57%;351.09
2025-04-16T07:40:47;1744789247;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165;"VSAT Ka_19216811";29%;351.09
2025-04-16T07:35:47;1744788947;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;"VSAT Ka_19216811";43%;351.09
2025-04-16T07:30:47;1744788647;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.9;"VSAT Ka_19216811";57%;351.09
2025-04-16T07:25:48;1744788348;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.9;"VSAT Ka_19216811";57%;351.09
2025-04-16T07:20:48;1744788048;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165;"VSAT Ka_19216811";57%;351.09
2025-04-16T07:15:48;1744787748;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;"VSAT Ka_19216811";57%;351.09
2025-04-16T07:10:44;1744787444;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.7;"VSAT Ka_19216811";57%;351.09
2025-04-16T07:05:47;1744787147;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;"VSAT Ka_19216811";57%;351.09
2025-04-16T07:00:47;1744786847;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;"VSAT Ka_19216811";71%;351.09
2025-04-16T06:55:47;1744786547;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165;"VSAT Ka_19216811";71%;351.09
2025-04-16T06:50:48;1744786248;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.2;4G_1056401;71%;351.09
2025-04-16T06:45:48;1744785948;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.2;4G_1056401;71%;351.09
2025-04-16T06:40:48;1744785648;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";57%;351.09
2025-04-16T06:35:48;1744785348;43.50735;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;165.8;"VSAT Ka_19216811";57%;351.09
2025-04-16T06:30:48;1744785048;43.50746;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;351.1
2025-04-16T06:25:48;1744784748;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";71%;351.1
2025-04-16T06:20:48;1744784448;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.8;"VSAT Ka_19216811";71%;351.1
2025-04-16T06:15:48;1744784148;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T06:10:48;1744783848;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.7;4G_1056401;71%;351.1
2025-04-16T06:05:47;1744783547;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";71%;351.1
2025-04-16T06:00:45;1744783245;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T05:55:48;1744782948;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";71%;351.1
2025-04-16T05:50:48;1744782648;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.9;"VSAT Ka_19216811";57%;351.1
2025-04-16T05:45:48;1744782348;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.9;"VSAT Ka_19216811";57%;351.1
2025-04-16T05:40:47;1744782047;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.8;"VSAT Ka_19216811";57%;351.1
2025-04-16T05:35:47;1744781747;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";71%;351.1
2025-04-16T05:30:47;1744781447;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";71%;351.1
2025-04-16T05:25:47;1744781147;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";71%;351.1
2025-04-16T05:20:44;1744780844;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";71%;351.1
2025-04-16T05:15:48;1744780548;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";71%;351.1
2025-04-16T05:10:48;1744780248;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";71%;351.1
2025-04-16T05:05:47;1744779947;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";71%;351.1
2025-04-16T05:00:45;1744779645;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";71%;351.1
2025-04-16T04:55:47;1744779347;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";71%;351.1
2025-04-16T04:50:47;1744779047;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T04:45:47;1744778747;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T04:40:47;1744778447;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;351.1
2025-04-16T04:35:44;1744778144;43.50735;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;351.1
2025-04-16T04:30:47;1744777847;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";57%;351.1
2025-04-16T04:25:47;1744777547;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";57%;351.1
2025-04-16T04:20:45;1744777245;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";57%;351.1
2025-04-16T04:15:48;1744776948;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.6;"VSAT Ka_19216811";57%;351.1
2025-04-16T04:10:45;1744776645;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";71%;351.1
2025-04-16T04:05:47;1744776347;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";71%;351.1
2025-04-16T04:00:47;1744776047;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T03:55:47;1744775747;43.5074;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";71%;351.1
2025-04-16T03:50:47;1744775447;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165;"VSAT Ka_19216811";71%;351.1
2025-04-16T03:45:47;1744775147;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";71%;351.1
2025-04-16T03:40:47;1744774847;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.1;"VSAT Ka_19216811";71%;351.1
2025-04-16T03:35:48;1744774548;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.6;"VSAT Ka_19216811";71%;351.1
2025-04-16T03:30:48;1744774248;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";71%;351.1
2025-04-16T03:25:48;1744773948;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";71%;351.1
2025-04-16T03:20:45;1744773645;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T03:15:45;1744773345;43.50734;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;165.6;"VSAT Ka_19216811";71%;351.1
2025-04-16T03:10:48;1744773048;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T03:05:47;1744772747;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T03:00:47;1744772447;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T02:55:44;1744772144;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T02:50:48;1744771848;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";57%;351.1
2025-04-16T02:45:48;1744771548;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.6;"VSAT Ka_19216811";57%;351.1
2025-04-16T02:40:48;1744771248;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;351.1
2025-04-16T02:35:47;1744770947;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;351.1
2025-04-16T02:30:48;1744770648;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";57%;351.1
2025-04-16T02:25:48;1744770348;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";71%;351.1
2025-04-16T02:20:47;1744770047;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";71%;351.1
2025-04-16T02:15:47;1744769747;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T02:10:47;1744769447;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T02:05:48;1744769148;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.1;"VSAT Ka_19216811";71%;351.1
2025-04-16T02:00:47;1744768847;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;351.1
2025-04-16T01:55:48;1744768548;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;"VSAT Ka_19216811";57%;351.1
2025-04-16T01:50:45;1744768245;43.50742;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";57%;351.1
2025-04-16T01:45:48;1744767948;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.6;"VSAT Ka_19216811";71%;351.1
2025-04-16T01:40:45;1744767645;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.9;"VSAT Ka_19216811";71%;351.1
2025-04-16T01:35:47;1744767347;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";71%;351.1
2025-04-16T01:30:47;1744767047;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";71%;351.1
2025-04-16T01:25:48;1744766748;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";71%;351.1
2025-04-16T01:20:48;1744766448;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.8;"VSAT Ka_19216811";71%;351.1
2025-04-16T01:15:48;1744766148;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";71%;351.1
2025-04-16T01:10:48;1744765848;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T01:05:47;1744765547;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";71%;351.1
2025-04-16T01:00:48;1744765248;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";71%;351.1
2025-04-16T00:55:48;1744764948;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.1;"VSAT Ka_19216811";71%;351.1
2025-04-16T00:50:48;1744764648;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";71%;351.1
2025-04-16T00:45:45;1744764345;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.6;"VSAT Ka_19216811";71%;351.1
2025-04-16T00:40:48;1744764048;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";71%;351.1
2025-04-16T00:35:45;1744763745;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";71%;351.1
2025-04-16T00:30:47;1744763447;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";71%;351.1
2025-04-16T00:25:47;1744763147;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.6;"VSAT Ka_19216811";71%;351.1
2025-04-16T00:20:47;1744762847;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;"VSAT Ka_19216811";71%;351.1
2025-04-16T00:15:47;1744762547;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T00:10:48;1744762248;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";71%;351.1
2025-04-16T00:05:48;1744761948;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";71%;351.1
2025-04-16T00:00:48;1744761648;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";57%;351.1
2025-04-15T23:55:48;1744761348;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";71%;351.1
2025-04-15T23:50:48;1744761048;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.4;"VSAT Ka_19216811";57%;351.1
2025-04-15T23:45:47;1744760747;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";29%;351.1
2025-04-15T23:40:47;1744760447;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.2;"VSAT Ka_19216811";29%;351.1
2025-04-15T23:35:47;1744760147;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.3;"VSAT Ka_19216811";29%;351.1
2025-04-15T23:30:44;1744759844;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165;"VSAT Ka_19216811";43%;351.1
2025-04-15T23:25:47;1744759547;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.8;"VSAT Ka_19216811";57%;351.1
2025-04-15T23:20:47;1744759247;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165;"VSAT Ka_19216811";57%;351.1
2025-04-15T23:15:47;1744758947;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;165.2;"VSAT Ka_19216811";57%;351.11
2025-04-15T23:10:47;1744758647;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";57%;351.12
2025-04-15T23:05:48;1744758348;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;"VSAT Ka_19216811";57%;351.12
2025-04-15T23:00:44;1744758044;43.50742;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.6;"VSAT Ka_19216811";57%;351.12
2025-04-15T22:55:44;1744757744;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;351.12
2025-04-15T22:50:47;1744757447;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.9;"VSAT Ka_19216811";57%;351.12
2025-04-15T22:45:47;1744757147;43.5074;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.8;"VSAT Ka_19216811";57%;351.12
2025-04-15T22:40:47;1744756847;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.6;"VSAT Ka_19216811";57%;351.12
2025-04-15T22:35:47;1744756547;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.8;"VSAT Ka_19216811";57%;351.12
2025-04-15T22:30:47;1744756247;43.50743;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;351.12
2025-04-15T22:25:48;1744755948;43.5074;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;351.12
2025-04-15T22:20:45;1744755645;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;351.12
2025-04-15T22:15:45;1744755345;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.8;"VSAT Ka_19216811";57%;351.12
2025-04-15T22:10:48;1744755048;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;351.12
2025-04-15T22:05:47;1744754747;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.9;"VSAT Ka_19216811";57%;351.12
2025-04-15T22:00:44;1744754444;43.50747;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;351.12
2025-04-15T21:55:48;1744754148;43.50742;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;351.12
2025-04-15T21:50:45;1744753845;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";43%;351.12
2025-04-15T21:45:47;1744753547;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.9;"VSAT Ka_19216811";57%;351.12
2025-04-15T21:40:47;1744753247;43.50742;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";29%;351.12
2025-04-15T21:35:48;1744752948;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";57%;351.12
2025-04-15T21:30:45;1744752645;43.50733;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;165.8;"VSAT Ka_19216811";57%;351.12
2025-04-15T21:25:48;1744752348;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.7;"VSAT Ka_19216811";57%;351.12
