Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-08-07T22:45:27;1754606727;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.43999999998
2025-08-07T22:40:27;1754606427;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.43999999998
2025-08-07T22:35:27;1754606127;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;180;3G_1056301;100%;324.44999999998
2025-08-07T22:30:27;1754605827;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;33;3G_1056301;100%;324.45999999998
2025-08-07T22:25:27;1754605527;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.46999999998
2025-08-07T22:20:27;1754605227;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.47999999998
2025-08-07T22:15:27;1754604927;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;213;3G_1056301;100%;324.48999999998
2025-08-07T22:10:27;1754604627;47.8745;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.49999999998
2025-08-07T22:05:27;1754604327;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;326;3G_1056301;100%;324.50999999998
2025-08-07T22:00:27;1754604027;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.50999999998
2025-08-07T21:55:27;1754603727;47.8745;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;146;3G_1056301;100%;324.51999999998
2025-08-07T21:50:27;1754603427;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;324.52999999998
2025-08-07T21:45:27;1754603127;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.53999999998
2025-08-07T21:40:27;1754602827;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.53999999998
2025-08-07T21:35:27;1754602527;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.53999999998
2025-08-07T21:30:25;1754602225;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.53999999998
2025-08-07T21:25:27;1754601927;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.54999999998
2025-08-07T21:20:27;1754601627;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;324.54999999998
2025-08-07T21:15:27;1754601327;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;324.54999999998
2025-08-07T21:10:27;1754601027;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.55999999998
2025-08-07T21:05:27;1754600727;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.55999999998
2025-08-07T21:00:27;1754600427;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;180;3G_1056301;100%;324.56999999998
2025-08-07T20:55:27;1754600127;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.57999999998
2025-08-07T20:50:27;1754599827;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.58999999998
2025-08-07T20:45:27;1754599527;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;324.58999999998
2025-08-07T20:40:27;1754599227;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;324.58999999998
2025-08-07T20:35:27;1754598927;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.59999999998
2025-08-07T20:30:27;1754598627;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.59999999998
2025-08-07T20:25:27;1754598327;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.59999999998
2025-08-07T20:20:27;1754598027;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.60999999998
2025-08-07T20:15:27;1754597727;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;324.60999999998
2025-08-07T20:10:27;1754597427;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.61999999998
2025-08-07T20:05:27;1754597127;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.61999999998
2025-08-07T20:00:27;1754596827;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.62999999998
2025-08-07T19:55:27;1754596527;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;324.62999999998
2025-08-07T19:50:27;1754596227;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.63999999998
2025-08-07T19:45:29;1754595929;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.64999999998
2025-08-07T19:40:29;1754595629;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.65999999998
2025-08-07T19:35:27;1754595327;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.65999999998
2025-08-07T19:30:29;1754595029;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.65999999998
2025-08-07T19:25:29;1754594729;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.65999999998
2025-08-07T19:20:29;1754594429;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.65999999998
2025-08-07T19:15:29;1754594129;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.66999999998
2025-08-07T19:10:29;1754593829;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.67999999998
2025-08-07T19:05:29;1754593529;47.8745;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;146;3G_1056301;100%;324.68999999998
2025-08-07T19:00:29;1754593229;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.69999999998
2025-08-07T18:55:29;1754592929;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.70999999998
2025-08-07T18:50:29;1754592629;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.70999999998
2025-08-07T18:45:29;1754592329;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;180;3G_1056301;100%;324.71999999998
2025-08-07T18:40:29;1754592029;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.71999999998
2025-08-07T18:35:29;1754591729;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.71999999998
2025-08-07T18:30:29;1754591429;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.72999999998
2025-08-07T18:25:29;1754591129;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.72999999998
2025-08-07T18:20:29;1754590829;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.72999999998
2025-08-07T18:15:29;1754590529;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.72999999998
2025-08-07T18:10:29;1754590229;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.72999999998
2025-08-07T18:05:29;1754589929;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.72999999998
2025-08-07T18:00:31;1754589631;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.72999999998
2025-08-07T17:55:31;1754589331;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.73999999998
2025-08-07T17:50:29;1754589029;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;324.73999999998
2025-08-07T17:45:29;1754588729;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.74999999998
2025-08-07T17:40:29;1754588429;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.75999999998
2025-08-07T17:35:29;1754588129;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.76999999998
2025-08-07T17:30:31;1754587831;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.76999999998
2025-08-07T17:25:31;1754587531;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.77999999998
2025-08-07T17:20:31;1754587231;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.78999999998
2025-08-07T17:15:31;1754586931;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.78999999998
2025-08-07T17:10:31;1754586631;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.78999999998
2025-08-07T17:05:31;1754586331;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.78999999998
2025-08-07T17:00:31;1754586031;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.78999999998
2025-08-07T16:55:31;1754585731;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.78999999998
2025-08-07T16:50:31;1754585431;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.79999999998
2025-08-07T16:45:31;1754585131;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.80999999998
2025-08-07T16:40:31;1754584831;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.80999999998
2025-08-07T16:35:31;1754584531;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.80999999998
2025-08-07T16:30:31;1754584231;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.80999999998
2025-08-07T16:25:31;1754583931;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;180;3G_1056301;100%;324.81999999998
2025-08-07T16:20:31;1754583631;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.82999999998
2025-08-07T16:15:31;1754583331;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.82999999998
2025-08-07T16:10:31;1754583031;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.82999999998
2025-08-07T16:05:33;1754582733;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.82999999998
2025-08-07T16:00:33;1754582433;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.82999999998
2025-08-07T15:55:31;1754582131;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.82999999998
2025-08-07T15:50:33;1754581833;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.82999999998
2025-08-07T15:45:33;1754581533;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.82999999998
2025-08-07T15:40:33;1754581233;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.82999999998
2025-08-07T15:35:33;1754580933;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.83999999998
2025-08-07T15:30:33;1754580633;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.84999999998
2025-08-07T15:25:33;1754580333;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.84999999998
2025-08-07T15:20:33;1754580033;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.84999999998
2025-08-07T15:15:33;1754579733;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.84999999998
2025-08-07T15:10:33;1754579433;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.85999999998
2025-08-07T15:05:33;1754579133;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;324.85999999998
2025-08-07T15:00:33;1754578833;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.86999999998
2025-08-07T14:55:33;1754578533;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.86999999998
2025-08-07T14:50:33;1754578233;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.86999999998
2025-08-07T14:45:33;1754577933;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.87999999998
2025-08-07T14:40:33;1754577633;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;324.87999999998
2025-08-07T14:35:33;1754577333;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;324.87999999998
2025-08-07T14:30:33;1754577033;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;324.88999999998
2025-08-07T14:25:33;1754576733;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.88999999998
2025-08-07T14:20:33;1754576433;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.88999999998
2025-08-07T14:15:33;1754576133;47.8745;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;146;3G_1056301;100%;324.89999999998
2025-08-07T14:10:35;1754575835;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;326;3G_1056301;100%;324.90999999998
2025-08-07T14:05:35;1754575535;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.90999999998
2025-08-07T14:00:35;1754575235;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.90999999998
2025-08-07T13:55:33;1754574933;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.90999999998
2025-08-07T13:50:35;1754574635;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;180;3G_1056301;100%;324.91999999998
2025-08-07T13:45:35;1754574335;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.92999999998
2025-08-07T13:40:35;1754574035;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.92999999998
2025-08-07T13:35:35;1754573735;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.92999999998
2025-08-07T13:30:35;1754573435;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;180;3G_1056301;100%;324.93999999998
2025-08-07T13:25:35;1754573135;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.93999999998
2025-08-07T13:20:35;1754572835;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.94999999998
2025-08-07T13:15:35;1754572535;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.94999999998
2025-08-07T13:10:35;1754572235;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.94999999998
2025-08-07T13:05:35;1754571935;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.94999999998
2025-08-07T13:00:35;1754571635;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;180;3G_1056301;100%;324.95999999998
2025-08-07T12:55:35;1754571335;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;324.96999999998
2025-08-07T12:50:35;1754571035;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;324.97999999998
2025-08-07T12:45:35;1754570735;47.8745;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;180;3G_1056301;100%;324.98999999998
2025-08-07T12:40:35;1754570435;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;326;3G_1056301;100%;324.99999999998
2025-08-07T12:35:35;1754570135;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;180;3G_1056301;100%;325.00999999998
2025-08-07T12:30:37;1754569837;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;33;3G_1056301;100%;325.01999999998
2025-08-07T12:25:37;1754569537;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;325.02999999998
2025-08-07T12:20:35;1754569235;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.02999999998
2025-08-07T12:15:35;1754568935;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.02999999998
2025-08-07T12:10:35;1754568635;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;180;3G_1056301;100%;325.03999999998
2025-08-07T12:05:37;1754568337;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;33;3G_1056301;100%;325.04999999998
2025-08-07T12:00:35;1754568035;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;325.04999999998
2025-08-07T11:55:35;1754567735;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;325.05999999998
2025-08-07T11:50:37;1754567437;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.05999999998
2025-08-07T11:45:35;1754567135;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.05999999998
2025-08-07T11:40:37;1754566837;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.05999999998
2025-08-07T11:35:37;1754566537;47.8745;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;146;3G_1056301;100%;325.06999999998
2025-08-07T11:30:37;1754566237;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;325.07999999998
2025-08-07T11:25:37;1754565937;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.08999999998
2025-08-07T11:20:35;1754565635;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.08999999998
2025-08-07T11:15:35;1754565335;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.08999999998
2025-08-07T11:10:37;1754565037;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.08999999998
2025-08-07T11:05:35;1754564735;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.08999999998
2025-08-07T11:00:35;1754564435;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.08999999998
2025-08-07T10:55:35;1754564135;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;325.09999999998
2025-08-07T10:50:35;1754563835;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;325.10999999998
2025-08-07T10:45:35;1754563535;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;325.11999999998
2025-08-07T10:40:35;1754563235;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;325.12999999998
2025-08-07T10:35:35;1754562935;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;325.13999999998
2025-08-07T10:30:35;1754562635;47.8745;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;180;3G_1056301;100%;325.14999999998
2025-08-07T10:25:35;1754562335;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;325.15999999998
2025-08-07T10:20:35;1754562035;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.16999999998
2025-08-07T10:15:35;1754561735;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.16999999998
2025-08-07T10:10:35;1754561435;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;180;3G_1056301;100%;325.17999999998
2025-08-07T10:05:35;1754561135;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.18999999998
2025-08-07T10:00:35;1754560835;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.18999999998
2025-08-07T09:55:35;1754560535;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.18999999998
2025-08-07T09:50:35;1754560235;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.18999999998
2025-08-07T09:45:35;1754559935;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.18999999998
2025-08-07T09:40:35;1754559635;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.18999999998
2025-08-07T09:35:35;1754559335;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;180;3G_1056301;100%;325.19999999998
2025-08-07T09:30:35;1754559035;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.20999999998
2025-08-07T09:25:35;1754558735;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.20999999998
2025-08-07T09:20:35;1754558435;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;325.21999999998
2025-08-07T09:15:35;1754558135;47.8745;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;180;3G_1056301;100%;325.22999999998
2025-08-07T09:10:35;1754557835;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;326;3G_1056301;100%;325.23999999998
2025-08-07T09:05:35;1754557535;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.23999999998
2025-08-07T09:00:35;1754557235;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.23999999998
2025-08-07T08:55:35;1754556935;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.23999999998
2025-08-07T08:50:33;1754556633;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.23999999998
2025-08-07T08:45:35;1754556335;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.23999999998
2025-08-07T08:40:35;1754556035;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.23999999998
2025-08-07T08:35:35;1754555735;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.23999999998
2025-08-07T08:30:33;1754555433;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.23999999998
2025-08-07T08:25:35;1754555135;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.23999999998
2025-08-07T08:20:33;1754554833;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.23999999998
2025-08-07T08:15:33;1754554533;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.23999999998
2025-08-07T08:10:33;1754554233;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.23999999998
2025-08-07T08:05:33;1754553933;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;180;3G_1056301;100%;325.24999999998
2025-08-07T08:00:33;1754553633;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.25999999998
2025-08-07T07:55:33;1754553333;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;325.26999999998
2025-08-07T07:50:33;1754553033;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;325.26999999998
2025-08-07T07:45:33;1754552733;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;325.27999999998
2025-08-07T07:40:33;1754552433;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.27999999998
2025-08-07T07:35:33;1754552133;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;325.28999999998
2025-08-07T07:30:33;1754551833;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;325.29999999998
2025-08-07T07:25:33;1754551533;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;325.29999999998
2025-08-07T07:20:33;1754551233;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;325.30999999998
2025-08-07T07:15:33;1754550933;47.87433;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;325.30999999998
2025-08-07T07:10:33;1754550633;47.87433;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;270;3G_1056301;100%;325.31999999998
