Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-02-17T16:40:21;1739810421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T16:35:21;1739810121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T16:30:21;1739809821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T16:25:21;1739809521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T16:20:23;1739809223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T16:15:21;1739808921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T16:10:21;1739808621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T16:05:23;1739808323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T16:00:23;1739808023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T15:55:21;1739807721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T15:50:23;1739807423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T15:45:23;1739807123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T15:40:23;1739806823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0699999999999
2025-02-17T15:35:23;1739806523;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.0799999999999
2025-02-17T15:30:23;1739806223;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;6.0799999999999
2025-02-17T15:25:23;1739805923;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;6.0799999999999
2025-02-17T15:20:23;1739805623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.0899999999999
2025-02-17T15:15:23;1739805323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0899999999999
2025-02-17T15:10:23;1739805023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0899999999999
2025-02-17T15:05:23;1739804723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0899999999999
2025-02-17T15:00:25;1739804425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0899999999999
2025-02-17T14:55:23;1739804123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0899999999999
2025-02-17T14:50:23;1739803823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0899999999999
2025-02-17T14:45:25;1739803525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0899999999999
2025-02-17T14:40:25;1739803225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0899999999999
2025-02-17T14:35:25;1739802925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0899999999999
2025-02-17T14:30:25;1739802625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0899999999999
2025-02-17T14:25:25;1739802325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0899999999999
2025-02-17T14:20:25;1739802025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.0899999999999
2025-02-17T14:15:25;1739801725;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.0999999999999
2025-02-17T14:10:25;1739801425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.1099999999999
2025-02-17T14:05:25;1739801125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T14:00:25;1739800825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T13:55:25;1739800525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T13:50:25;1739800225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T13:45:25;1739799925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T13:40:25;1739799625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T13:35:25;1739799325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T13:30:27;1739799027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T13:25:25;1739798725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T13:20:25;1739798425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T13:15:27;1739798127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T13:10:27;1739797827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T13:05:27;1739797527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T13:00:27;1739797227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T12:55:27;1739796927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T12:50:27;1739796627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T12:45:27;1739796327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T12:40:27;1739796027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1099999999999
2025-02-17T12:35:27;1739795727;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.1199999999999
2025-02-17T12:30:27;1739795427;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;6.1199999999999
2025-02-17T12:25:27;1739795127;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;6.1199999999999
2025-02-17T12:20:27;1739794827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.1299999999999
2025-02-17T12:15:27;1739794527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1299999999999
2025-02-17T12:10:27;1739794227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1299999999999
2025-02-17T12:05:27;1739793927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1299999999999
2025-02-17T12:00:27;1739793627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1299999999999
2025-02-17T11:55:29;1739793329;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1299999999999
2025-02-17T11:50:27;1739793027;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.1399999999999
2025-02-17T11:45:29;1739792729;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.1499999999999
2025-02-17T11:40:29;1739792429;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1499999999999
2025-02-17T11:35:29;1739792129;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1499999999999
2025-02-17T11:30:29;1739791829;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1499999999999
2025-02-17T11:25:29;1739791529;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1499999999999
2025-02-17T11:20:27;1739791227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1499999999999
2025-02-17T11:15:27;1739790927;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.1599999999999
2025-02-17T11:10:29;1739790629;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.1699999999999
2025-02-17T11:05:27;1739790327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1699999999999
2025-02-17T11:00:27;1739790027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1699999999999
2025-02-17T10:55:27;1739789727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1699999999999
2025-02-17T10:50:27;1739789427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1699999999999
2025-02-17T10:45:27;1739789127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1699999999999
2025-02-17T10:40:26;1739788826;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1699999999999
2025-02-17T10:35:27;1739788527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1699999999999
2025-02-17T10:30:27;1739788227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1699999999999
2025-02-17T10:25:27;1739787927;43.50783;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;180;3G_1056301;;6.1799999999999
2025-02-17T10:20:27;1739787627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1899999999999
2025-02-17T10:15:27;1739787327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.1899999999999
2025-02-17T10:10:27;1739787027;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.1999999999999
2025-02-17T10:05:27;1739786727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.2099999999999
2025-02-17T10:00:27;1739786427;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.2199999999999
2025-02-17T09:55:27;1739786127;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;6.2199999999999
2025-02-17T09:50:27;1739785827;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;6.2199999999999
2025-02-17T09:45:27;1739785527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.2299999999999
2025-02-17T09:40:27;1739785227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2299999999999
2025-02-17T09:35:27;1739784927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2299999999999
2025-02-17T09:30:27;1739784627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2299999999999
2025-02-17T09:25:27;1739784327;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.2399999999999
2025-02-17T09:20:27;1739784027;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;6.2399999999999
2025-02-17T09:15:27;1739783727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.2499999999999
2025-02-17T09:10:27;1739783427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2499999999999
2025-02-17T09:05:27;1739783127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2499999999999
2025-02-17T09:00:27;1739782827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2499999999999
2025-02-17T08:55:27;1739782527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2499999999999
2025-02-17T08:50:27;1739782227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2499999999999
2025-02-17T08:45:27;1739781927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2499999999999
2025-02-17T08:40:27;1739781627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2499999999999
2025-02-17T08:35:27;1739781327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2499999999999
2025-02-17T08:30:27;1739781027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2499999999999
2025-02-17T08:25:27;1739780727;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.2599999999999
2025-02-17T08:20:27;1739780427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.2699999999999
2025-02-17T08:15:27;1739780127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T08:10:27;1739779827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T08:05:27;1739779527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T08:00:27;1739779227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T07:55:27;1739778927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T07:50:27;1739778627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T07:45:27;1739778327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T07:40:27;1739778027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T07:35:27;1739777727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T07:30:27;1739777427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T07:25:25;1739777125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T07:20:27;1739776827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T07:15:27;1739776527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2699999999999
2025-02-17T07:10:27;1739776227;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.2799999999999
2025-02-17T07:05:27;1739775927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.2899999999999
2025-02-17T07:00:25;1739775625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T06:55:25;1739775325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T06:50:27;1739775027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T06:45:27;1739774727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T06:40:27;1739774427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T06:35:25;1739774125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T06:30:25;1739773825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T06:25:25;1739773525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T06:20:27;1739773227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T06:15:27;1739772927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T06:10:27;1739772627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T06:05:27;1739772327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T06:00:27;1739772027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T05:55:27;1739771727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T05:50:25;1739771425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T05:45:25;1739771125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.2899999999999
2025-02-17T05:40:25;1739770825;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.2999999999999
2025-02-17T05:35:25;1739770525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.3099999999999
2025-02-17T05:30:27;1739770227;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.3199999999999
2025-02-17T05:25:25;1739769925;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;6.3199999999999
2025-02-17T05:20:25;1739769625;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;6.3199999999999
2025-02-17T05:15:25;1739769325;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;6.3199999999999
2025-02-17T05:10:25;1739769025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.3299999999999
2025-02-17T05:05:25;1739768725;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.3399999999999
2025-02-17T05:00:25;1739768425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.3499999999999
2025-02-17T04:55:25;1739768125;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.3599999999999
2025-02-17T04:50:25;1739767825;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;6.3599999999999
2025-02-17T04:45:25;1739767525;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;6.3599999999999
2025-02-17T04:40:25;1739767225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.3699999999999
2025-02-17T04:35:25;1739766925;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.3799999999999
2025-02-17T04:30:25;1739766625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.3899999999999
2025-02-17T04:25:25;1739766325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.3899999999999
2025-02-17T04:20:25;1739766025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.3899999999999
2025-02-17T04:15:25;1739765725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.3899999999999
2025-02-17T04:10:25;1739765425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.3899999999999
2025-02-17T04:05:25;1739765125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.3899999999999
2025-02-17T04:00:25;1739764825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.3899999999999
2025-02-17T03:55:25;1739764525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.3899999999999
2025-02-17T03:50:25;1739764225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.3899999999999
2025-02-17T03:45:25;1739763925;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.3999999999999
2025-02-17T03:40:25;1739763625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.4099999999999
2025-02-17T03:35:25;1739763325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4099999999999
2025-02-17T03:30:25;1739763025;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.4199999999999
2025-02-17T03:25:25;1739762725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.4299999999999
2025-02-17T03:20:25;1739762425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T03:15:25;1739762125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T03:10:25;1739761825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T03:05:25;1739761525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T03:00:25;1739761225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T02:55:25;1739760925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T02:50:25;1739760625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T02:45:25;1739760325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T02:40:25;1739760025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T02:35:25;1739759725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T02:30:25;1739759425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T02:25:25;1739759125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T02:20:25;1739758825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T02:15:25;1739758525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T02:10:25;1739758225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T02:05:25;1739757925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T02:00:25;1739757625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T01:55:25;1739757325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T01:50:25;1739757025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T01:45:25;1739756725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4299999999999
2025-02-17T01:40:25;1739756425;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.4399999999999
2025-02-17T01:35:23;1739756123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;6.4499999999999
2025-02-17T01:30:23;1739755823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4499999999999
2025-02-17T01:25:25;1739755525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4499999999999
2025-02-17T01:20:25;1739755225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4499999999999
2025-02-17T01:15:25;1739754925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4499999999999
2025-02-17T01:10:25;1739754625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4499999999999
2025-02-17T01:05:25;1739754325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4499999999999
2025-02-17T01:00:23;1739754023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;6.4499999999999
2025-02-17T00:55:23;1739753723;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;6.4599999999999
