Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-03-16T21:25:23;1742160323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.010000000004
2025-03-16T21:20:23;1742160023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T21:15:23;1742159723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T21:10:23;1742159423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T21:05:23;1742159123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T21:00:23;1742158823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T20:55:23;1742158523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T20:50:23;1742158223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T20:45:23;1742157923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T20:40:23;1742157623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T20:35:23;1742157323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T20:30:23;1742157023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T20:25:23;1742156723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T20:20:23;1742156423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T20:15:23;1742156123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T20:10:23;1742155823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T20:05:23;1742155523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T20:00:23;1742155223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T19:55:23;1742154923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T19:50:23;1742154623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T19:45:21;1742154321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T19:40:23;1742154023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T19:35:23;1742153723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T19:30:23;1742153423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T19:25:23;1742153123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.010000000004
2025-03-16T19:20:21;1742152821;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.020000000004
2025-03-16T19:15:23;1742152523;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.020000000004
2025-03-16T19:10:21;1742152221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.030000000004
2025-03-16T19:05:21;1742151921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T19:00:23;1742151623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T18:55:21;1742151321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T18:50:21;1742151021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T18:45:21;1742150721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T18:40:20;1742150420;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T18:35:21;1742150121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T18:30:21;1742149821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T18:25:23;1742149523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T18:20:23;1742149223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T18:15:21;1742148921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T18:10:21;1742148621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T18:05:23;1742148323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T18:00:23;1742148023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T17:55:21;1742147721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T17:50:21;1742147421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.030000000004
2025-03-16T17:45:21;1742147121;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.040000000004
2025-03-16T17:40:21;1742146821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.050000000004
2025-03-16T17:35:21;1742146521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.050000000004
2025-03-16T17:30:21;1742146221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.050000000004
2025-03-16T17:25:21;1742145921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.050000000004
2025-03-16T17:20:21;1742145621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.050000000004
2025-03-16T17:15:21;1742145321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.050000000004
2025-03-16T17:10:21;1742145021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.050000000004
2025-03-16T17:05:21;1742144721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.050000000004
2025-03-16T17:00:21;1742144421;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.060000000004
2025-03-16T16:55:21;1742144121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.070000000004
2025-03-16T16:50:21;1742143821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T16:45:21;1742143521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T16:40:21;1742143221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T16:35:21;1742142921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T16:30:21;1742142621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T16:25:21;1742142321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T16:20:21;1742142021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T16:15:21;1742141721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T16:10:21;1742141421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T16:05:21;1742141121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T16:00:23;1742140823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T15:55:21;1742140521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T15:50:23;1742140223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T15:45:23;1742139923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T15:40:23;1742139623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T15:35:23;1742139323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T15:30:23;1742139023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T15:25:23;1742138723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T15:20:23;1742138423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.070000000004
2025-03-16T15:15:23;1742138123;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.080000000004
2025-03-16T15:10:23;1742137823;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.080000000004
2025-03-16T15:05:23;1742137523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.090000000004
2025-03-16T15:00:23;1742137223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.090000000004
2025-03-16T14:55:23;1742136923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.090000000004
2025-03-16T14:50:23;1742136623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.090000000004
2025-03-16T14:45:23;1742136323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.090000000004
2025-03-16T14:40:25;1742136025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.090000000004
2025-03-16T14:35:22;1742135722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.090000000004
2025-03-16T14:30:23;1742135423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.090000000004
2025-03-16T14:25:25;1742135125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.090000000004
2025-03-16T14:20:23;1742134823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.090000000004
2025-03-16T14:15:25;1742134525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.090000000004
2025-03-16T14:10:25;1742134225;43.50783;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;180;3G_1056301;;95.100000000004
2025-03-16T14:05:25;1742133925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.110000000004
2025-03-16T14:00:25;1742133625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.110000000004
2025-03-16T13:55:25;1742133325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.110000000004
2025-03-16T13:50:25;1742133025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.110000000004
2025-03-16T13:45:25;1742132725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.110000000004
2025-03-16T13:40:25;1742132425;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.120000000004
2025-03-16T13:35:25;1742132125;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.120000000004
2025-03-16T13:30:25;1742131825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.130000000004
2025-03-16T13:25:25;1742131525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T13:20:25;1742131225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T13:15:25;1742130925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T13:10:27;1742130627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T13:05:25;1742130325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T13:00:27;1742130027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T12:55:27;1742129727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T12:50:27;1742129427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T12:45:27;1742129127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T12:40:27;1742128827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T12:35:27;1742128527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T12:30:27;1742128227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T12:25:27;1742127927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T12:20:27;1742127627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T12:15:27;1742127327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T12:10:27;1742127027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T12:05:27;1742126727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T12:00:27;1742126427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T11:55:29;1742126129;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.130000000004
2025-03-16T11:50:27;1742125827;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.140000000004
2025-03-16T11:45:29;1742125529;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.150000000004
2025-03-16T11:40:27;1742125227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.150000000004
2025-03-16T11:35:29;1742124929;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.150000000004
2025-03-16T11:30:27;1742124627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.150000000004
2025-03-16T11:25:27;1742124327;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.160000000004
2025-03-16T11:20:27;1742124027;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.160000000004
2025-03-16T11:15:27;1742123727;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.160000000004
2025-03-16T11:10:27;1742123427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.170000000004
2025-03-16T11:05:27;1742123127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.170000000004
2025-03-16T11:00:27;1742122827;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.180000000004
2025-03-16T10:55:27;1742122527;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.180000000004
2025-03-16T10:50:27;1742122227;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.180000000004
2025-03-16T10:45:27;1742121927;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.180000000004
2025-03-16T10:40:27;1742121627;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.180000000004
2025-03-16T10:35:27;1742121327;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.180000000004
2025-03-16T10:30:27;1742121027;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.180000000004
2025-03-16T10:25:27;1742120727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.190000000004
2025-03-16T10:20:27;1742120427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.190000000004
2025-03-16T10:15:27;1742120127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.190000000004
2025-03-16T10:10:27;1742119827;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.200000000004
2025-03-16T10:05:27;1742119527;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.200000000004
2025-03-16T10:00:27;1742119227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.210000000004
2025-03-16T09:55:27;1742118927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.210000000004
2025-03-16T09:50:27;1742118627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.210000000004
2025-03-16T09:45:27;1742118327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.210000000004
2025-03-16T09:40:27;1742118027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.210000000004
2025-03-16T09:35:27;1742117727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.210000000004
2025-03-16T09:30:27;1742117427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.210000000004
2025-03-16T09:25:27;1742117127;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.220000000004
2025-03-16T09:20:27;1742116827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.230000000004
2025-03-16T09:15:27;1742116527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.230000000004
2025-03-16T09:10:27;1742116227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.230000000004
2025-03-16T09:05:27;1742115927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.230000000004
2025-03-16T09:00:27;1742115627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.230000000004
2025-03-16T08:55:27;1742115327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.230000000004
2025-03-16T08:50:27;1742115027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.230000000004
2025-03-16T08:45:27;1742114727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.230000000004
2025-03-16T08:40:27;1742114427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.230000000004
2025-03-16T08:35:27;1742114127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.230000000004
2025-03-16T08:30:27;1742113827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.230000000004
2025-03-16T08:25:27;1742113527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.230000000004
2025-03-16T08:20:27;1742113227;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.240000000004
2025-03-16T08:15:27;1742112927;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.240000000004
2025-03-16T08:10:27;1742112627;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.240000000004
2025-03-16T08:05:25;1742112325;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.240000000004
2025-03-16T08:00:27;1742112027;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.240000000004
2025-03-16T07:55:27;1742111727;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.240000000004
2025-03-16T07:50:27;1742111427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.250000000004
2025-03-16T07:45:27;1742111127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.250000000004
2025-03-16T07:40:25;1742110825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.250000000004
2025-03-16T07:35:25;1742110525;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.260000000004
2025-03-16T07:30:27;1742110227;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;95.260000000004
2025-03-16T07:25:27;1742109927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.270000000004
2025-03-16T07:20:25;1742109625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.270000000004
2025-03-16T07:15:25;1742109325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.270000000004
2025-03-16T07:10:27;1742109027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.270000000004
2025-03-16T07:05:25;1742108725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.270000000004
2025-03-16T07:00:27;1742108427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.270000000004
2025-03-16T06:55:27;1742108127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.270000000004
2025-03-16T06:50:25;1742107825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.270000000004
2025-03-16T06:45:27;1742107527;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.280000000004
2025-03-16T06:40:25;1742107225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.290000000004
2025-03-16T06:35:25;1742106925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.290000000004
2025-03-16T06:30:27;1742106627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.290000000004
2025-03-16T06:25:25;1742106325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.290000000004
2025-03-16T06:20:25;1742106025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.290000000004
2025-03-16T06:15:25;1742105725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.290000000004
2025-03-16T06:10:25;1742105425;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.300000000004
2025-03-16T06:05:25;1742105125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.310000000004
2025-03-16T06:00:27;1742104827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.310000000004
2025-03-16T05:55:27;1742104527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.310000000004
2025-03-16T05:50:25;1742104225;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.320000000004
2025-03-16T05:45:25;1742103925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.330000000004
2025-03-16T05:40:25;1742103625;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;95.340000000004
2025-03-16T05:35:25;1742103325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;95.350000000004
2025-03-16T05:30:25;1742103025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.350000000004
2025-03-16T05:25:25;1742102725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;95.350000000004
