Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-01-14T19:35:23;1736883323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.439999999999
2025-01-14T19:30:23;1736883023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.439999999999
2025-01-14T19:25:23;1736882723;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.449999999999
2025-01-14T19:20:21;1736882421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.459999999999
2025-01-14T19:15:23;1736882123;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.469999999999
2025-01-14T19:10:21;1736881821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.479999999999
2025-01-14T19:05:23;1736881523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.479999999999
2025-01-14T19:00:20;1736881220;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.479999999999
2025-01-14T18:55:23;1736880923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.479999999999
2025-01-14T18:50:21;1736880621;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.489999999999
2025-01-14T18:45:23;1736880323;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;38.489999999999
2025-01-14T18:40:21;1736880021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.499999999999
2025-01-14T18:35:21;1736879721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.499999999999
2025-01-14T18:30:23;1736879423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.499999999999
2025-01-14T18:25:21;1736879121;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.509999999999
2025-01-14T18:20:21;1736878821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.519999999999
2025-01-14T18:15:23;1736878523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.519999999999
2025-01-14T18:10:21;1736878221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.519999999999
2025-01-14T18:05:21;1736877921;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.529999999999
2025-01-14T18:00:21;1736877621;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;38.529999999999
2025-01-14T17:55:23;1736877323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.539999999999
2025-01-14T17:50:21;1736877021;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.549999999999
2025-01-14T17:45:21;1736876721;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;38.549999999999
2025-01-14T17:40:21;1736876421;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;38.549999999999
2025-01-14T17:35:21;1736876121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.559999999999
2025-01-14T17:30:21;1736875821;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.569999999999
2025-01-14T17:25:21;1736875521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.579999999999
2025-01-14T17:20:21;1736875221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T17:15:21;1736874921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T17:10:21;1736874621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T17:05:21;1736874321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T17:00:21;1736874021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T16:55:21;1736873721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T16:50:21;1736873421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T16:45:21;1736873121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T16:40:21;1736872821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T16:35:21;1736872521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T16:30:21;1736872221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T16:25:21;1736871921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T16:20:21;1736871621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T16:15:21;1736871321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T16:10:21;1736871021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T16:05:21;1736870721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T16:00:21;1736870421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T15:55:23;1736870123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T15:50:23;1736869823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T15:45:21;1736869521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T15:40:23;1736869223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T15:35:23;1736868923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T15:30:23;1736868623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.579999999999
2025-01-14T15:25:23;1736868323;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.589999999999
2025-01-14T15:20:23;1736868023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.599999999999
2025-01-14T15:15:23;1736867723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.599999999999
2025-01-14T15:10:23;1736867423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.599999999999
2025-01-14T15:05:23;1736867123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.599999999999
2025-01-14T15:00:23;1736866823;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.609999999999
2025-01-14T14:55:23;1736866523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.619999999999
2025-01-14T14:50:23;1736866223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.619999999999
2025-01-14T14:45:23;1736865923;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.629999999999
2025-01-14T14:40:23;1736865623;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;38.629999999999
2025-01-14T14:35:25;1736865325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.639999999999
2025-01-14T14:30:25;1736865025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.639999999999
2025-01-14T14:25:25;1736864725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.639999999999
2025-01-14T14:20:25;1736864425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.639999999999
2025-01-14T14:15:25;1736864125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.639999999999
2025-01-14T14:10:25;1736863825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.639999999999
2025-01-14T14:05:25;1736863525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.639999999999
2025-01-14T14:00:25;1736863225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.639999999999
2025-01-14T13:55:25;1736862925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.639999999999
2025-01-14T13:50:25;1736862625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.639999999999
2025-01-14T13:45:25;1736862325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.639999999999
2025-01-14T13:40:25;1736862025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.639999999999
2025-01-14T13:35:25;1736861725;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.649999999999
2025-01-14T13:30:25;1736861425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.659999999999
2025-01-14T13:25:25;1736861125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.659999999999
2025-01-14T13:20:25;1736860825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.659999999999
2025-01-14T13:15:25;1736860525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.659999999999
2025-01-14T13:10:25;1736860225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.659999999999
2025-01-14T13:05:25;1736859925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.659999999999
2025-01-14T13:00:27;1736859627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.659999999999
2025-01-14T12:55:27;1736859327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.659999999999
2025-01-14T12:50:27;1736859027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.659999999999
2025-01-14T12:45:27;1736858727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.659999999999
2025-01-14T12:40:27;1736858427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.659999999999
2025-01-14T12:35:27;1736858127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.659999999999
2025-01-14T12:30:27;1736857827;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.669999999999
2025-01-14T12:25:27;1736857527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.679999999999
2025-01-14T12:20:27;1736857227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.679999999999
2025-01-14T12:15:27;1736856927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.679999999999
2025-01-14T12:10:27;1736856627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.679999999999
2025-01-14T12:05:27;1736856327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.679999999999
2025-01-14T12:00:27;1736856027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.679999999999
2025-01-14T11:55:27;1736855727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.679999999999
2025-01-14T11:50:27;1736855427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.679999999999
2025-01-14T11:45:27;1736855127;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.689999999999
2025-01-14T11:40:27;1736854827;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;38.689999999999
2025-01-14T11:35:27;1736854527;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;38.689999999999
2025-01-14T11:30:27;1736854227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.699999999999
2025-01-14T11:25:27;1736853927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T11:20:27;1736853627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T11:15:27;1736853327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T11:10:27;1736853027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T11:05:27;1736852727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T11:00:27;1736852427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T10:55:27;1736852127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T10:50:27;1736851827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T10:45:27;1736851527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T10:40:27;1736851227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T10:35:27;1736850927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T10:30:27;1736850627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T10:25:27;1736850327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T10:20:27;1736850027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T10:15:27;1736849727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T10:10:27;1736849427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T10:05:27;1736849127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T10:00:27;1736848827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T09:55:27;1736848527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T09:50:27;1736848227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.699999999999
2025-01-14T09:45:27;1736847927;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.709999999999
2025-01-14T09:40:27;1736847627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.719999999999
2025-01-14T09:35:27;1736847327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.719999999999
2025-01-14T09:30:27;1736847027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.719999999999
2025-01-14T09:25:27;1736846727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.719999999999
2025-01-14T09:20:27;1736846427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.719999999999
2025-01-14T09:15:27;1736846127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.719999999999
2025-01-14T09:10:27;1736845827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.719999999999
2025-01-14T09:05:27;1736845527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.719999999999
2025-01-14T09:00:27;1736845227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.719999999999
2025-01-14T08:55:27;1736844927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.719999999999
2025-01-14T08:50:27;1736844627;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.729999999999
2025-01-14T08:45:27;1736844327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.739999999999
2025-01-14T08:40:27;1736844027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.739999999999
2025-01-14T08:35:27;1736843727;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.739999999999
2025-01-14T08:30:27;1736843427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.739999999999
2025-01-14T08:25:27;1736843127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.739999999999
2025-01-14T08:20:27;1736842827;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.739999999999
2025-01-14T08:15:27;1736842527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.739999999999
2025-01-14T08:10:27;1736842227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.739999999999
2025-01-14T08:05:27;1736841927;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.739999999999
2025-01-14T08:00:27;1736841627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.739999999999
2025-01-14T07:55:27;1736841327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.739999999999
2025-01-14T07:50:27;1736841027;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.739999999999
2025-01-14T07:45:27;1736840727;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.749999999999
2025-01-14T07:40:27;1736840427;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.759999999999
2025-01-14T07:35:25;1736840125;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.769999999999
2025-01-14T07:30:25;1736839825;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;38.769999999999
2025-01-14T07:25:25;1736839525;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;38.769999999999
2025-01-14T07:20:27;1736839227;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;38.769999999999
2025-01-14T07:15:27;1736838927;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;38.769999999999
2025-01-14T07:10:27;1736838627;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.779999999999
2025-01-14T07:05:25;1736838325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.779999999999
2025-01-14T07:00:25;1736838025;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.789999999999
2025-01-14T06:55:27;1736837727;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;38.789999999999
2025-01-14T06:50:25;1736837425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.799999999999
2025-01-14T06:45:27;1736837127;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.799999999999
2025-01-14T06:40:25;1736836825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.799999999999
2025-01-14T06:35:27;1736836527;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.799999999999
2025-01-14T06:30:27;1736836227;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.799999999999
2025-01-14T06:25:25;1736835925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.799999999999
2025-01-14T06:20:25;1736835625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.799999999999
2025-01-14T06:15:27;1736835327;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.799999999999
2025-01-14T06:10:25;1736835025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.799999999999
2025-01-14T06:05:25;1736834725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.799999999999
2025-01-14T06:00:25;1736834425;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;38.809999999999
2025-01-14T05:55:25;1736834125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;38.819999999999
2025-01-14T05:50:25;1736833825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T05:45:25;1736833525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T05:40:25;1736833225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T05:35:25;1736832925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T05:30:25;1736832625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T05:25:25;1736832325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T05:20:25;1736832025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T05:15:25;1736831725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T05:10:25;1736831425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T05:05:25;1736831125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T05:00:25;1736830825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T04:55:25;1736830525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T04:50:25;1736830225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T04:45:25;1736829925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T04:40:25;1736829625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T04:35:25;1736829325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T04:30:25;1736829025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T04:25:25;1736828725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T04:20:25;1736828425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T04:15:25;1736828125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T04:10:25;1736827825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T04:05:25;1736827525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T04:00:25;1736827225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T03:55:25;1736826925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T03:50:25;1736826625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T03:45:25;1736826325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T03:40:25;1736826025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
2025-01-14T03:35:25;1736825725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;38.819999999999
