Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-04-14T09:25:48;1744622748;44.35611;"44° 21' 22"" N";-2.44383;"002° 26' 38"" W";6;169;"VSAT Ka_19216811";71%;512.17
2025-04-14T09:20:48;1744622448;44.36475;"44° 21' 53"" N";-2.44541;"002° 26' 43"" W";6;168.4;"VSAT Ka_19216811";71%;512.69
2025-04-14T09:15:48;1744622148;44.37365;"44° 22' 25"" N";-2.44731;"002° 26' 50"" W";6;167.2;"VSAT Ka_19216811";71%;513.23
2025-04-14T09:10:47;1744621847;44.3825;"44° 22' 57"" N";-2.449;"002° 26' 56"" W";6;166.8;"VSAT Ka_19216811";71%;513.77
2025-04-14T09:05:45;1744621545;44.39141;"44° 23' 29"" N";-2.45071;"002° 27' 03"" W";6;168;"VSAT Ka_19216811";71%;514.31
2025-04-14T09:00:48;1744621248;44.4004;"44° 24' 01"" N";-2.45209;"002° 27' 08"" W";6;168.6;"VSAT Ka_19216811";71%;514.85
2025-04-14T08:55:48;1744620948;44.40943;"44° 24' 34"" N";-2.45348;"002° 27' 13"" W";6;174.2;"VSAT Ka_19216811";71%;515.4
2025-04-14T08:50:44;1744620644;44.41877;"44° 25' 08"" N";-2.45338;"002° 27' 12"" W";6;173.4;"VSAT Ka_19216811";71%;515.96
2025-04-14T08:45:48;1744620348;44.4281;"44° 25' 41"" N";-2.45364;"002° 27' 13"" W";7;173.5;"VSAT Ka_19216811";71%;516.52
2025-04-14T08:40:44;1744620044;44.43749;"44° 26' 15"" N";-2.45253;"002° 27' 09"" W";6;180;"VSAT Ka_19216811";71%;517.09
2025-04-14T08:35:48;1744619748;44.44682;"44° 26' 49"" N";-2.45117;"002° 27' 04"" W";6;179.4;"VSAT Ka_19216811";71%;517.65
2025-04-14T08:30:45;1744619445;44.45628;"44° 27' 23"" N";-2.45003;"002° 27' 00"" W";6;177.7;"VSAT Ka_19216811";71%;518.22
2025-04-14T08:25:48;1744619148;44.46564;"44° 27' 56"" N";-2.44913;"002° 26' 57"" W";6;177.5;"VSAT Ka_19216811";71%;518.78
2025-04-14T08:20:45;1744618845;44.4727;"44° 28' 22"" N";-2.44896;"002° 26' 56"" W";3;169.1;"VSAT Ka_19216811";71%;519.2
2025-04-14T08:15:48;1744618548;44.47787;"44° 28' 40"" N";-2.44859;"002° 26' 55"" W";3;170.4;"VSAT Ka_19216811";71%;519.51
2025-04-14T08:10:45;1744618245;44.4831;"44° 28' 59"" N";-2.44783;"002° 26' 52"" W";3;174.2;"VSAT Ka_19216811";71%;519.83
2025-04-14T08:05:48;1744617948;44.48708;"44° 29' 13"" N";-2.44943;"002° 26' 58"" W";5;43.1;"VSAT Ka_19216811";71%;520.08
2025-04-14T08:00:45;1744617645;44.47944;"44° 28' 46"" N";-2.44848;"002° 26' 55"" W";5;2.6;"VSAT Ka_19216811";71%;520.54
2025-04-14T07:55:48;1744617348;44.47165;"44° 28' 18"" N";-2.44746;"002° 26' 51"" W";5;4.2;"VSAT Ka_19216811";71%;521.01
2025-04-14T07:50:45;1744617045;44.46389;"44° 27' 50"" N";-2.44657;"002° 26' 48"" W";5;1.7;"VSAT Ka_19216811";71%;521.48
2025-04-14T07:45:45;1744616745;44.45611;"44° 27' 22"" N";-2.44586;"002° 26' 45"" W";5;2.5;"VSAT Ka_19216811";71%;521.95
2025-04-14T07:40:48;1744616448;44.44839;"44° 26' 54"" N";-2.44531;"002° 26' 43"" W";5;0.7;"VSAT Ka_19216811";71%;522.41
2025-04-14T07:35:47;1744616147;44.44066;"44° 26' 26"" N";-2.4445;"002° 26' 40"" W";5;3.2;"VSAT Ka_19216811";71%;522.88
2025-04-14T07:30:44;1744615844;44.43285;"44° 25' 58"" N";-2.44407;"002° 26' 39"" W";5;358.3;"VSAT Ka_19216811";71%;523.35
2025-04-14T07:25:45;1744615545;44.42535;"44° 25' 31"" N";-2.44231;"002° 26' 32"" W";5;354.3;"VSAT Ka_19216811";71%;523.81
2025-04-14T07:20:48;1744615248;44.41763;"44° 25' 03"" N";-2.44075;"002° 26' 27"" W";5;354.6;"VSAT Ka_19216811";71%;524.28
2025-04-14T07:15:48;1744614948;44.40987;"44° 24' 36"" N";-2.43926;"002° 26' 21"" W";5;353.6;"VSAT Ka_19216811";71%;524.75
2025-04-14T07:10:47;1744614647;44.40208;"44° 24' 07"" N";-2.43778;"002° 26' 16"" W";5;355.8;"VSAT Ka_19216811";71%;525.22
2025-04-14T07:05:48;1744614348;44.39414;"44° 23' 39"" N";-2.43627;"002° 26' 11"" W";5;355.2;"VSAT Ka_19216811";71%;525.7
2025-04-14T07:00:48;1744614048;44.3862;"44° 23' 10"" N";-2.43461;"002° 26' 05"" W";5;354.4;"VSAT Ka_19216811";71%;526.18
2025-04-14T06:55:45;1744613745;44.3782;"44° 22' 42"" N";-2.43309;"002° 25' 59"" W";5;354.9;"VSAT Ka_19216811";71%;526.66
2025-04-14T06:50:48;1744613448;44.37011;"44° 22' 12"" N";-2.43161;"002° 25' 54"" W";5;355.1;"VSAT Ka_19216811";71%;527.15
2025-04-14T06:45:48;1744613148;44.36199;"44° 21' 43"" N";-2.43001;"002° 25' 48"" W";5;354;"VSAT Ka_19216811";71%;527.64
2025-04-14T06:40:48;1744612848;44.3539;"44° 21' 14"" N";-2.42859;"002° 25' 43"" W";5;355.8;"VSAT Ka_19216811";71%;528.13
2025-04-14T06:35:48;1744612548;44.34576;"44° 20' 45"" N";-2.42708;"002° 25' 37"" W";6;351.2;"VSAT Ka_19216811";71%;528.62
2025-04-14T06:30:44;1744612244;44.34021;"44° 20' 25"" N";-2.42245;"002° 25' 21"" W";4;274.9;"VSAT Ka_19216811";71%;529.01
2025-04-14T06:25:49;1744611949;44.33926;"44° 20' 21"" N";-2.41343;"002° 24' 48"" W";4;278;"VSAT Ka_19216811";71%;529.4
2025-04-14T06:20:48;1744611648;44.33785;"44° 20' 16"" N";-2.40091;"002° 24' 03"" W";14;274.6;"VSAT Ka_19216811";71%;529.94
2025-04-14T06:15:48;1744611348;44.3352;"44° 20' 07"" N";-2.37327;"002° 22' 24"" W";13;277.1;"VSAT Ka_19216811";71%;531.14
2025-04-14T06:10:48;1744611048;44.33214;"44° 19' 56"" N";-2.34457;"002° 20' 40"" W";16;276.2;"VSAT Ka_19216811";71%;532.39
2025-04-14T06:05:48;1744610748;44.32908;"44° 19' 45"" N";-2.31299;"002° 18' 47"" W";16;274.8;"VSAT Ka_19216811";71%;533.76
2025-04-14T06:00:45;1744610445;44.32655;"44° 19' 36"" N";-2.28091;"002° 16' 51"" W";16;275.6;"VSAT Ka_19216811";71%;535.15
2025-04-14T05:55:48;1744610148;44.32432;"44° 19' 28"" N";-2.25003;"002° 15' 00"" W";16;273;"VSAT Ka_19216811";71%;536.48
2025-04-14T05:50:48;1744609848;44.32213;"44° 19' 20"" N";-2.21844;"002° 13' 06"" W";16;273.6;"VSAT Ka_19216811";71%;537.84
2025-04-14T05:45:45;1744609545;44.31975;"44° 19' 11"" N";-2.18642;"002° 11' 11"" W";16;275.3;"VSAT Ka_19216811";71%;539.22
2025-04-14T05:40:48;1744609248;44.31733;"44° 19' 02"" N";-2.15638;"002° 09' 23"" W";10;272;"VSAT Ka_19216811";71%;540.52
2025-04-14T05:35:48;1744608948;44.31585;"44° 18' 57"" N";-2.13585;"002° 08' 09"" W";7;275.4;"VSAT Ka_19216811";71%;541.41
2025-04-14T05:30:47;1744608647;44.31466;"44° 18' 53"" N";-2.12097;"002° 07' 15"" W";2;278.6;"VSAT Ka_19216811";71%;542.05
2025-04-14T05:25:48;1744608348;44.31287;"44° 18' 46"" N";-2.11613;"002° 06' 58"" W";0;39.7;"VSAT Ka_19216811";71%;542.28
2025-04-14T05:20:48;1744608048;44.31184;"44° 18' 43"" N";-2.11495;"002° 06' 54"" W";7;337;"VSAT Ka_19216811";71%;542.36
2025-04-14T05:15:47;1744607747;44.30304;"44° 18' 11"" N";-2.10868;"002° 06' 31"" W";8;333.4;"VSAT Ka_19216811";71%;542.95
2025-04-14T05:10:47;1744607447;44.29249;"44° 17' 33"" N";-2.10184;"002° 06' 07"" W";8;334.7;"VSAT Ka_19216811";71%;543.65
2025-04-14T05:05:47;1744607147;44.28201;"44° 16' 55"" N";-2.09511;"002° 05' 42"" W";8;333.2;"VSAT Ka_19216811";71%;544.34
2025-04-14T05:00:48;1744606848;44.27145;"44° 16' 17"" N";-2.08845;"002° 05' 18"" W";8;334.8;"VSAT Ka_19216811";71%;545.04
2025-04-14T04:55:48;1744606548;44.26077;"44° 15' 39"" N";-2.08143;"002° 04' 53"" W";8;331.7;"VSAT Ka_19216811";71%;545.75
2025-04-14T04:50:48;1744606248;44.25012;"44° 15' 00"" N";-2.07448;"002° 04' 28"" W";8;335;"VSAT Ka_19216811";71%;546.46
2025-04-14T04:45:45;1744605945;44.23944;"44° 14' 22"" N";-2.06739;"002° 04' 03"" W";8;335.9;"VSAT Ka_19216811";71%;547.17
2025-04-14T04:40:48;1744605648;44.22911;"44° 13' 45"" N";-2.06057;"002° 03' 38"" W";8;333.1;"VSAT Ka_19216811";71%;547.86
2025-04-14T04:35:47;1744605347;44.21857;"44° 13' 07"" N";-2.05367;"002° 03' 13"" W";8;335.7;"VSAT Ka_19216811";71%;548.56
2025-04-14T04:30:48;1744605048;44.20813;"44° 12' 29"" N";-2.04657;"002° 02' 48"" W";8;333;"VSAT Ka_19216811";71%;549.26
2025-04-14T04:25:48;1744604748;44.19775;"44° 11' 52"" N";-2.03932;"002° 02' 22"" W";8;333;"VSAT Ka_19216811";71%;549.96
2025-04-14T04:20:48;1744604448;44.18734;"44° 11' 14"" N";-2.03232;"002° 01' 56"" W";8;334.2;"VSAT Ka_19216811";71%;550.65
2025-04-14T04:15:48;1744604148;44.17703;"44° 10' 37"" N";-2.02513;"002° 01' 30"" W";8;333.2;"VSAT Ka_19216811";71%;551.34
2025-04-14T04:10:48;1744603848;44.16673;"44° 10' 00"" N";-2.01793;"002° 01' 05"" W";8;334.4;"VSAT Ka_19216811";71%;552.03
2025-04-14T04:05:44;1744603544;44.15614;"44° 09' 22"" N";-2.01077;"002° 00' 39"" W";8;333.2;"VSAT Ka_19216811";71%;552.74
2025-04-14T04:00:47;1744603247;44.14604;"44° 08' 46"" N";-2.00367;"002° 00' 13"" W";8;333.8;"VSAT Ka_19216811";71%;553.42
2025-04-14T03:55:45;1744602945;44.13566;"44° 08' 08"" N";-1.99606;"001° 59' 46"" W";8;332.7;"VSAT Ka_19216811";71%;554.12
2025-04-14T03:50:45;1744602645;44.1252;"44° 07' 31"" N";-1.98815;"001° 59' 17"" W";8;332.4;"VSAT Ka_19216811";71%;554.83
2025-04-14T03:45:47;1744602347;44.11491;"44° 06' 54"" N";-1.98065;"001° 58' 50"" W";8;333.3;"VSAT Ka_19216811";71%;555.53
2025-04-14T03:40:44;1744602044;44.10431;"44° 06' 16"" N";-1.97298;"001° 58' 23"" W";8;333.6;"VSAT Ka_19216811";71%;556.25
2025-04-14T03:35:48;1744601748;44.09399;"44° 05' 38"" N";-1.96559;"001° 57' 56"" W";8;334.7;"VSAT Ka_19216811";71%;556.95
2025-04-14T03:30:47;1744601447;44.08357;"44° 05' 01"" N";-1.95792;"001° 57' 29"" W";8;334.6;"VSAT Ka_19216811";71%;557.66
2025-04-14T03:25:44;1744601144;44.07316;"44° 04' 23"" N";-1.9502;"001° 57' 01"" W";8;333.9;"VSAT Ka_19216811";71%;558.37
2025-04-14T03:20:48;1744600848;44.0632;"44° 03' 48"" N";-1.94267;"001° 56' 34"" W";8;334.8;"VSAT Ka_19216811";71%;559.05
2025-04-14T03:15:45;1744600545;44.05286;"44° 03' 10"" N";-1.93486;"001° 56' 05"" W";8;332.3;"VSAT Ka_19216811";71%;559.76
2025-04-14T03:10:47;1744600247;44.04312;"44° 02' 35"" N";-1.92723;"001° 55' 38"" W";8;331.7;"VSAT Ka_19216811";71%;560.43
2025-04-14T03:05:48;1744599948;44.03316;"44° 01' 59"" N";-1.91965;"001° 55' 11"" W";8;331.7;"VSAT Ka_19216811";71%;561.11
2025-04-14T03:00:44;1744599644;44.02297;"44° 01' 23"" N";-1.91192;"001° 54' 43"" W";8;334.2;"VSAT Ka_19216811";71%;561.81
2025-04-14T02:55:47;1744599347;44.013;"44° 00' 47"" N";-1.90445;"001° 54' 16"" W";8;331.6;"VSAT Ka_19216811";57%;562.49
2025-04-14T02:50:48;1744599048;44.00312;"44° 00' 11"" N";-1.89732;"001° 53' 50"" W";8;334.8;"VSAT Ka_19216811";71%;563.16
2025-04-14T02:45:48;1744598748;43.99313;"43° 59' 35"" N";-1.89006;"001° 53' 24"" W";8;330.7;"VSAT Ka_19216811";71%;563.84
2025-04-14T02:40:45;1744598445;43.9831;"43° 58' 59"" N";-1.88268;"001° 52' 58"" W";8;334.7;"VSAT Ka_19216811";71%;564.52
2025-04-14T02:35:47;1744598147;43.97309;"43° 58' 23"" N";-1.87577;"001° 52' 33"" W";8;334.1;"VSAT Ka_19216811";71%;565.19
2025-04-14T02:30:48;1744597848;43.96327;"43° 57' 48"" N";-1.86848;"001° 52' 07"" W";8;332.9;"VSAT Ka_19216811";71%;565.86
2025-04-14T02:25:48;1744597548;43.95329;"43° 57' 12"" N";-1.8608;"001° 51' 39"" W";8;330.7;"VSAT Ka_19216811";57%;566.54
2025-04-14T02:20:44;1744597244;43.94339;"43° 56' 36"" N";-1.85336;"001° 51' 12"" W";8;334.8;"VSAT Ka_19216811";71%;567.22
2025-04-14T02:15:47;1744596947;43.93356;"43° 56' 01"" N";-1.84625;"001° 50' 47"" W";7;332.3;"VSAT Ka_19216811";57%;567.89
2025-04-14T02:10:45;1744596645;43.92419;"43° 55' 27"" N";-1.83922;"001° 50' 21"" W";7;332.3;"VSAT Ka_19216811";71%;568.53
2025-04-14T02:05:48;1744596348;43.91543;"43° 54' 56"" N";-1.83286;"001° 49' 58"" W";7;333.3;"VSAT Ka_19216811";71%;569.12
2025-04-14T02:00:48;1744596048;43.90655;"43° 54' 24"" N";-1.82665;"001° 49' 36"" W";6;332;"VSAT Ka_19216811";71%;569.72
2025-04-14T01:55:47;1744595747;43.89776;"43° 53' 52"" N";-1.82058;"001° 49' 14"" W";6;332.5;"VSAT Ka_19216811";57%;570.31
2025-04-14T01:50:47;1744595447;43.88931;"43° 53' 22"" N";-1.81392;"001° 48' 50"" W";6;331;"VSAT Ka_19216811";57%;570.89
2025-04-14T01:45:47;1744595147;43.88075;"43° 52' 51"" N";-1.80762;"001° 48' 27"" W";6;331.3;"VSAT Ka_19216811";57%;571.47
2025-04-14T01:40:45;1744594845;43.87222;"43° 52' 20"" N";-1.80104;"001° 48' 04"" W";6;334;"VSAT Ka_19216811";71%;572.06
2025-04-14T01:35:48;1744594548;43.86364;"43° 51' 49"" N";-1.79485;"001° 47' 41"" W";6;333.6;"VSAT Ka_19216811";57%;572.64
2025-04-14T01:30:48;1744594248;43.85501;"43° 51' 18"" N";-1.78864;"001° 47' 19"" W";7;332.6;"VSAT Ka_19216811";57%;573.22
2025-04-14T01:25:47;1744593947;43.8462;"43° 50' 46"" N";-1.78267;"001° 46' 58"" W";6;333.5;"VSAT Ka_19216811";57%;573.81
2025-04-14T01:20:48;1744593648;43.83754;"43° 50' 15"" N";-1.77651;"001° 46' 35"" W";7;332;"VSAT Ka_19216811";57%;574.39
2025-04-14T01:15:48;1744593348;43.82886;"43° 49' 44"" N";-1.77018;"001° 46' 13"" W";7;333.1;"VSAT Ka_19216811";71%;574.98
2025-04-14T01:10:44;1744593044;43.82006;"43° 49' 12"" N";-1.76424;"001° 45' 51"" W";6;334.6;"VSAT Ka_19216811";57%;575.57
2025-04-14T01:05:48;1744592748;43.81123;"43° 48' 40"" N";-1.75839;"001° 45' 30"" W";7;335.7;"VSAT Ka_19216811";71%;576.16
2025-04-14T01:00:48;1744592448;43.80232;"43° 48' 08"" N";-1.75267;"001° 45' 10"" W";7;335.2;"VSAT Ka_19216811";57%;576.75
2025-04-14T00:55:48;1744592148;43.79346;"43° 47' 36"" N";-1.74687;"001° 44' 49"" W";7;335.2;"VSAT Ka_19216811";57%;577.34
2025-04-14T00:50:47;1744591847;43.78459;"43° 47' 05"" N";-1.74114;"001° 44' 28"" W";6;333.2;"VSAT Ka_19216811";57%;577.93
2025-04-14T00:45:48;1744591548;43.77578;"43° 46' 33"" N";-1.73535;"001° 44' 07"" W";6;333;"VSAT Ka_19216811";57%;578.52
2025-04-14T00:40:45;1744591245;43.76706;"43° 46' 01"" N";-1.72957;"001° 43' 46"" W";6;332.5;"VSAT Ka_19216811";57%;579.1
2025-04-14T00:35:47;1744590947;43.75837;"43° 45' 30"" N";-1.72377;"001° 43' 26"" W";6;332.4;"VSAT Ka_19216811";57%;579.68
2025-04-14T00:30:48;1744590648;43.74968;"43° 44' 59"" N";-1.71801;"001° 43' 05"" W";7;333.5;"VSAT Ka_19216811";57%;580.26
2025-04-14T00:25:48;1744590348;43.74103;"43° 44' 28"" N";-1.7122;"001° 42' 44"" W";6;334.8;"VSAT Ka_19216811";57%;580.84
2025-04-14T00:20:47;1744590047;43.73232;"43° 43' 56"" N";-1.70649;"001° 42' 23"" W";7;336.6;"VSAT Ka_19216811";57%;581.42
2025-04-14T00:15:47;1744589747;43.72366;"43° 43' 25"" N";-1.70036;"001° 42' 01"" W";7;331.4;"VSAT Ka_19216811";57%;582
2025-04-14T00:10:48;1744589448;43.715;"43° 42' 54"" N";-1.69408;"001° 41' 39"" W";7;332.7;"VSAT Ka_19216811";57%;582.59
2025-04-14T00:05:48;1744589148;43.70628;"43° 42' 23"" N";-1.68735;"001° 41' 14"" W";7;333.1;"VSAT Ka_19216811";57%;583.19
2025-04-14T00:00:45;1744588845;43.69735;"43° 41' 50"" N";-1.68108;"001° 40' 52"" W";7;332.3;"VSAT Ka_19216811";57%;583.79
2025-04-13T23:55:47;1744588547;43.68857;"43° 41' 19"" N";-1.67451;"001° 40' 28"" W";7;333.4;"VSAT Ka_19216811";57%;584.39
2025-04-13T23:50:47;1744588247;43.67959;"43° 40' 47"" N";-1.66866;"001° 40' 07"" W";7;334.2;"VSAT Ka_19216811";57%;584.99
2025-04-13T23:45:48;1744587948;43.67069;"43° 40' 14"" N";-1.66273;"001° 39' 46"" W";6;334.2;"VSAT Ka_19216811";57%;585.58
2025-04-13T23:40:48;1744587648;43.66179;"43° 39' 42"" N";-1.65669;"001° 39' 24"" W";6;334.9;"VSAT Ka_19216811";57%;586.18
2025-04-13T23:35:48;1744587348;43.65297;"43° 39' 11"" N";-1.65079;"001° 39' 03"" W";6;333.6;"VSAT Ka_19216811";57%;586.77
2025-04-13T23:30:48;1744587048;43.64411;"43° 38' 39"" N";-1.64497;"001° 38' 42"" W";7;333.2;"VSAT Ka_19216811";57%;587.36
2025-04-13T23:25:47;1744586747;43.63547;"43° 38' 08"" N";-1.63884;"001° 38' 20"" W";6;333.2;"VSAT Ka_19216811";57%;587.94
2025-04-13T23:20:48;1744586448;43.62686;"43° 37' 37"" N";-1.63281;"001° 37' 58"" W";7;333.7;"VSAT Ka_19216811";57%;588.52
2025-04-13T23:15:48;1744586148;43.61839;"43° 37' 06"" N";-1.62643;"001° 37' 35"" W";7;330;"VSAT Ka_19216811";57%;589.1
2025-04-13T23:10:48;1744585848;43.61008;"43° 36' 36"" N";-1.61971;"001° 37' 11"" W";7;331;"VSAT Ka_19216811";57%;589.68
2025-04-13T23:05:44;1744585544;43.60167;"43° 36' 06"" N";-1.61291;"001° 36' 46"" W";7;330.1;"VSAT Ka_19216811";57%;590.27
2025-04-13T23:00:47;1744585247;43.59347;"43° 35' 36"" N";-1.60636;"001° 36' 23"" W";6;331.2;"VSAT Ka_19216811";57%;590.84
2025-04-13T22:55:48;1744584948;43.58514;"43° 35' 07"" N";-1.59971;"001° 35' 59"" W";6;332.2;"VSAT Ka_19216811";57%;591.42
2025-04-13T22:50:45;1744584645;43.5765;"43° 34' 35"" N";-1.59289;"001° 35' 34"" W";7;332.5;"VSAT Ka_19216811";57%;592.02
2025-04-13T22:45:48;1744584348;43.56803;"43° 34' 05"" N";-1.58635;"001° 35' 11"" W";7;330.9;"VSAT Ka_19216811";57%;592.6
2025-04-13T22:40:44;1744584044;43.55917;"43° 33' 33"" N";-1.57961;"001° 34' 47"" W";7;334.7;"VSAT Ka_19216811";57%;593.21
2025-04-13T22:35:44;1744583744;43.55067;"43° 33' 02"" N";-1.57221;"001° 34' 20"" W";7;326.9;4G_1056401;57%;593.81
2025-04-13T22:30:44;1744583444;43.54297;"43° 32' 35"" N";-1.56366;"001° 33' 49"" W";6;314.5;4G_1056401;57%;594.4
2025-04-13T22:25:48;1744583148;43.53594;"43° 32' 09"" N";-1.55424;"001° 33' 15"" W";7;311.5;4G_1056401;57%;594.99
2025-04-13T22:20:45;1744582845;43.53015;"43° 31' 49"" N";-1.541;"001° 32' 28"" W";9;288.4;4G_1056401;57%;595.66
2025-04-13T22:15:45;1744582545;43.52945;"43° 31' 46"" N";-1.52325;"001° 31' 24"" W";9;285.2;4G_1056401;57%;596.43
2025-04-13T22:10:44;1744582244;43.52704;"43° 31' 37"" N";-1.50566;"001° 30' 20"" W";8;279.9;4G_1056401;57%;597.21
2025-04-13T22:05:47;1744581947;43.52071;"43° 31' 15"" N";-1.49191;"001° 29' 31"" W";8;341.3;4G_1056401;57%;597.92
2025-04-13T22:00:44;1744581644;43.50882;"43° 30' 32"" N";-1.49519;"001° 29' 43"" W";0;10.8;4G_1056401;57%;598.65
2025-04-13T21:55:48;1744581348;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.7;4G_1056401;57%;598.74
2025-04-13T21:50:48;1744581048;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166;4G_1056401;57%;598.74
2025-04-13T21:45:45;1744580745;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166;4G_1056401;57%;598.74
2025-04-13T21:40:47;1744580447;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166;4G_1056401;57%;598.74
2025-04-13T21:35:47;1744580147;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166;4G_1056401;57%;598.74
2025-04-13T21:30:48;1744579848;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T21:25:45;1744579545;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.2;4G_1056401;57%;598.74
2025-04-13T21:20:47;1744579247;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T21:15:47;1744578947;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T21:10:47;1744578647;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T21:05:48;1744578348;43.50738;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166;4G_1056401;57%;598.74
2025-04-13T21:00:45;1744578045;43.5074;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.7;4G_1056401;57%;598.74
2025-04-13T20:55:48;1744577748;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.8;4G_1056401;57%;598.74
2025-04-13T20:50:44;1744577444;43.50744;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166;4G_1056401;57%;598.74
2025-04-13T20:45:47;1744577147;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166;4G_1056401;57%;598.74
2025-04-13T20:40:44;1744576844;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.9;4G_1056401;57%;598.74
2025-04-13T20:35:48;1744576548;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.9;4G_1056401;57%;598.74
2025-04-13T20:30:48;1744576248;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T20:25:47;1744575947;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T20:20:47;1744575647;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T20:15:44;1744575344;43.50741;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;166.2;4G_1056401;57%;598.74
2025-04-13T20:10:48;1744575048;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.2;4G_1056401;57%;598.74
2025-04-13T20:05:45;1744574745;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T20:00:48;1744574448;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T19:55:44;1744574144;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T19:50:47;1744573847;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T19:45:45;1744573545;43.50746;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T19:40:45;1744573245;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T19:35:48;1744572948;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.1;4G_1056401;57%;598.74
2025-04-13T19:30:47;1744572647;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.3;4G_1056401;57%;598.74
2025-04-13T19:25:47;1744572347;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.7;4G_1056401;57%;598.74
2025-04-13T19:20:48;1744572048;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.6;4G_1056401;57%;598.74
2025-04-13T19:15:45;1744571745;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.4;4G_1056401;57%;598.74
2025-04-13T19:10:48;1744571448;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.3;4G_1056401;57%;598.74
2025-04-13T19:05:48;1744571148;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164;4G_1056401;57%;598.74
2025-04-13T19:00:47;1744570847;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164;4G_1056401;57%;598.74
2025-04-13T18:55:47;1744570547;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.3;4G_1056401;57%;598.74
2025-04-13T18:50:45;1744570245;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164;4G_1056401;57%;598.74
2025-04-13T18:45:48;1744569948;43.50746;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.7;4G_1056401;57%;598.74
2025-04-13T18:40:48;1744569648;43.50746;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.7;4G_1056401;57%;598.74
2025-04-13T18:35:45;1744569345;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;57%;598.74
2025-04-13T18:30:47;1744569047;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.7;4G_1056401;57%;598.74
