Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-05-10T13:50:48;1746885048;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.3;4G_1056401;57%;238.69
2025-05-10T13:45:47;1746884747;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.4;4G_1056401;57%;238.69
2025-05-10T13:40:47;1746884447;43.50745;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.4;4G_1056401;57%;238.69
2025-05-10T13:35:45;1746884145;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.2;4G_1056401;57%;238.69
2025-05-10T13:30:45;1746883845;43.50737;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.2;4G_1056401;57%;238.69
2025-05-10T13:25:48;1746883548;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.5;4G_1056401;57%;238.69
2025-05-10T13:20:47;1746883247;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.6;4G_1056401;57%;238.69
2025-05-10T13:15:47;1746882947;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.5;4G_1056401;57%;238.69
2025-05-10T13:10:47;1746882647;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.5;4G_1056401;57%;238.69
2025-05-10T13:05:48;1746882348;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.5;4G_1056401;57%;238.69
2025-05-10T13:00:48;1746882048;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;57%;238.69
2025-05-10T12:55:48;1746881748;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.1;4G_1056401;57%;238.69
2025-05-10T12:50:44;1746881444;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;57%;238.69
2025-05-10T12:45:47;1746881147;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.1;4G_1056401;57%;238.69
2025-05-10T12:40:47;1746880847;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;57%;238.69
2025-05-10T12:35:48;1746880548;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.4;4G_1056401;57%;238.69
2025-05-10T12:30:48;1746880248;43.50739;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.3;4G_1056401;57%;238.69
2025-05-10T12:25:48;1746879948;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.1;4G_1056401;57%;238.69
2025-05-10T12:20:48;1746879648;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.1;4G_1056401;57%;238.69
2025-05-10T12:15:45;1746879345;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.1;4G_1056401;57%;238.69
2025-05-10T12:10:48;1746879048;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.3;4G_1056401;57%;238.69
2025-05-10T12:05:47;1746878747;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.6;4G_1056401;57%;238.69
2025-05-10T12:00:44;1746878444;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.3;4G_1056401;57%;238.69
2025-05-10T11:55:47;1746878147;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.1;4G_1056401;57%;238.69
2025-05-10T11:50:48;1746877848;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.9;4G_1056401;57%;238.69
2025-05-10T11:45:48;1746877548;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;57%;238.69
2025-05-10T11:40:47;1746877247;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-10T11:35:48;1746876948;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-10T11:30:45;1746876645;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;57%;238.69
2025-05-10T11:25:48;1746876348;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;57%;238.69
2025-05-10T11:20:47;1746876047;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.8;4G_1056401;57%;238.69
2025-05-10T11:15:47;1746875747;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;57%;238.69
2025-05-10T11:10:48;1746875448;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;57%;238.69
2025-05-10T11:05:48;1746875148;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-10T11:00:48;1746874848;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;57%;238.69
2025-05-10T10:55:47;1746874547;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.9;4G_1056401;57%;238.69
2025-05-10T10:50:47;1746874247;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.8;4G_1056401;57%;238.69
2025-05-10T10:45:48;1746873948;43.50743;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.8;4G_1056401;57%;238.69
2025-05-10T10:40:48;1746873648;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.8;4G_1056401;57%;238.69
2025-05-10T10:35:47;1746873347;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;57%;238.69
2025-05-10T10:30:44;1746873044;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.7;4G_1056401;57%;238.69
2025-05-10T10:25:48;1746872748;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;4G_1056401;57%;238.69
2025-05-10T10:20:48;1746872448;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-10T10:15:48;1746872148;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;57%;238.69
2025-05-10T10:10:45;1746871845;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.1;4G_1056401;57%;238.69
2025-05-10T10:05:47;1746871547;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.3;4G_1056401;57%;238.69
2025-05-10T10:00:47;1746871247;43.50738;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.3;4G_1056401;57%;238.69
2025-05-10T09:55:48;1746870948;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166;4G_1056401;57%;238.69
2025-05-10T09:50:48;1746870648;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.7;4G_1056401;57%;238.69
2025-05-10T09:45:48;1746870348;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.6;4G_1056401;57%;238.69
2025-05-10T09:40:48;1746870048;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166.8;4G_1056401;57%;238.69
2025-05-10T09:35:44;1746869744;43.50738;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;167;4G_1056401;57%;238.69
2025-05-10T09:30:47;1746869447;43.50738;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;167;4G_1056401;57%;238.69
2025-05-10T09:25:47;1746869147;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;167.3;4G_1056401;57%;238.69
2025-05-10T09:20:44;1746868844;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;167.3;4G_1056401;57%;238.69
2025-05-10T09:15:47;1746868547;43.50741;"43° 30' 27"" N";-1.49547;"001° 29' 44"" W";0;167.4;4G_1056401;57%;238.69
2025-05-10T09:10:45;1746868245;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;167.4;4G_1056401;57%;238.69
2025-05-10T09:05:48;1746867948;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;167.5;4G_1056401;57%;238.69
2025-05-10T09:00:47;1746867647;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;167.6;4G_1056401;57%;238.69
2025-05-10T08:55:44;1746867344;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;167.6;4G_1056401;57%;238.69
2025-05-10T08:50:45;1746867045;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;167.7;4G_1056401;57%;238.69
2025-05-10T08:45:48;1746866748;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T08:40:45;1746866445;43.5074;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T08:35:44;1746866144;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;167.7;4G_1056401;57%;238.69
2025-05-10T08:30:47;1746865847;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T08:25:47;1746865547;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T08:20:48;1746865248;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T08:15:48;1746864948;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T08:10:48;1746864648;43.50744;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T08:05:47;1746864347;43.50745;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T08:00:48;1746864048;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T07:55:45;1746863745;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T07:50:48;1746863448;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T07:45:47;1746863147;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T07:40:47;1746862847;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T07:35:45;1746862545;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;167.7;4G_1056401;57%;238.69
2025-05-10T07:30:48;1746862248;43.50737;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;167.8;4G_1056401;57%;238.69
2025-05-10T07:25:48;1746861948;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;167.7;4G_1056401;57%;238.69
2025-05-10T07:20:47;1746861647;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;167.6;4G_1056401;57%;238.69
2025-05-10T07:15:47;1746861347;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;167.6;4G_1056401;57%;238.69
2025-05-10T07:10:48;1746861048;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;167.9;4G_1056401;57%;238.69
2025-05-10T07:05:48;1746860748;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;167.5;4G_1056401;57%;238.69
2025-05-10T07:00:47;1746860447;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;167.2;4G_1056401;57%;238.69
2025-05-10T06:55:48;1746860148;43.50739;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;167.6;4G_1056401;57%;238.69
2025-05-10T06:50:48;1746859848;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;167.4;4G_1056401;57%;238.69
2025-05-10T06:45:48;1746859548;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;167.1;4G_1056401;57%;238.69
2025-05-10T06:40:47;1746859247;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;167.6;4G_1056401;57%;238.69
2025-05-10T06:35:48;1746858948;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;167.1;4G_1056401;57%;238.69
2025-05-10T06:30:48;1746858648;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;167.7;4G_1056401;57%;238.69
2025-05-10T06:25:47;1746858347;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;57%;238.69
2025-05-10T06:20:48;1746858048;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.9;4G_1056401;57%;238.69
2025-05-10T06:15:48;1746857748;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;57%;238.69
2025-05-10T06:10:44;1746857444;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;57%;238.69
2025-05-10T06:05:48;1746857148;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.5;4G_1056401;57%;238.69
2025-05-10T06:00:48;1746856848;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.4;4G_1056401;57%;238.69
2025-05-10T05:55:47;1746856547;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;57%;238.69
2025-05-10T05:50:47;1746856247;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.8;4G_1056401;57%;238.69
2025-05-10T05:45:48;1746855948;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.9;4G_1056401;57%;238.69
2025-05-10T05:40:45;1746855645;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.1;4G_1056401;57%;238.69
2025-05-10T05:35:47;1746855347;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.8;4G_1056401;57%;238.69
2025-05-10T05:30:47;1746855047;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.8;4G_1056401;57%;238.69
2025-05-10T05:25:48;1746854748;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.7;4G_1056401;57%;238.69
2025-05-10T05:20:45;1746854445;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164;4G_1056401;57%;238.69
2025-05-10T05:15:47;1746854147;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.9;4G_1056401;57%;238.69
2025-05-10T05:10:44;1746853844;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.6;4G_1056401;57%;238.69
2025-05-10T05:05:44;1746853544;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.5;4G_1056401;57%;238.69
2025-05-10T05:00:47;1746853247;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.5;4G_1056401;57%;238.69
2025-05-10T04:55:48;1746852948;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.8;4G_1056401;57%;238.69
2025-05-10T04:50:48;1746852648;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.8;4G_1056401;57%;238.69
2025-05-10T04:45:48;1746852348;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.6;4G_1056401;57%;238.69
2025-05-10T04:40:44;1746852044;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;57%;238.69
2025-05-10T04:35:48;1746851748;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.8;4G_1056401;57%;238.69
2025-05-10T04:30:48;1746851448;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.9;4G_1056401;57%;238.69
2025-05-10T04:25:48;1746851148;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164;4G_1056401;57%;238.69
2025-05-10T04:20:48;1746850848;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164;4G_1056401;57%;238.69
2025-05-10T04:15:47;1746850547;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.1;4G_1056401;57%;238.69
2025-05-10T04:10:47;1746850247;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.3;4G_1056401;57%;238.69
2025-05-10T04:05:48;1746849948;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;57%;238.69
2025-05-10T04:00:48;1746849648;43.50745;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.2;4G_1056401;57%;238.69
2025-05-10T03:55:48;1746849348;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.4;4G_1056401;57%;238.69
2025-05-10T03:50:44;1746849044;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;57%;238.69
2025-05-10T03:45:47;1746848747;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.5;4G_1056401;57%;238.69
2025-05-10T03:40:47;1746848447;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;57%;238.69
2025-05-10T03:35:47;1746848147;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;57%;238.69
2025-05-10T03:30:47;1746847847;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;57%;238.69
2025-05-10T03:25:48;1746847548;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.4;4G_1056401;57%;238.69
2025-05-10T03:20:48;1746847248;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.7;4G_1056401;57%;238.69
2025-05-10T03:15:47;1746846947;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;57%;238.69
2025-05-10T03:10:47;1746846647;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.9;4G_1056401;57%;238.69
2025-05-10T03:05:47;1746846347;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.8;4G_1056401;57%;238.69
2025-05-10T03:00:45;1746846045;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.3;4G_1056401;57%;238.69
2025-05-10T02:55:45;1746845745;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.3;4G_1056401;57%;238.69
2025-05-10T02:50:44;1746845444;43.50744;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.1;4G_1056401;57%;238.69
2025-05-10T02:45:47;1746845147;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.2;4G_1056401;57%;238.69
2025-05-10T02:40:45;1746844845;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.6;4G_1056401;57%;238.69
2025-05-10T02:35:45;1746844545;43.50743;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.5;4G_1056401;57%;238.69
2025-05-10T02:30:48;1746844248;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.3;4G_1056401;57%;238.69
2025-05-10T02:25:48;1746843948;43.50743;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.6;4G_1056401;57%;238.69
2025-05-10T02:20:47;1746843647;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.6;4G_1056401;57%;238.69
2025-05-10T02:15:47;1746843347;43.50744;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.8;4G_1056401;57%;238.69
2025-05-10T02:10:45;1746843045;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.1;4G_1056401;57%;238.69
2025-05-10T02:05:48;1746842748;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;57%;238.69
2025-05-10T02:00:47;1746842447;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;57%;238.69
2025-05-10T01:55:45;1746842145;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;57%;238.69
2025-05-10T01:50:48;1746841848;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-10T01:45:47;1746841547;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.3;4G_1056401;57%;238.69
2025-05-10T01:40:47;1746841247;43.50746;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-10T01:35:47;1746840947;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.5;4G_1056401;57%;238.69
2025-05-10T01:30:48;1746840648;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-10T01:25:45;1746840345;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;57%;238.69
2025-05-10T01:20:48;1746840048;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.9;4G_1056401;57%;238.69
2025-05-10T01:15:48;1746839748;43.50744;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-10T01:10:47;1746839447;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-10T01:05:44;1746839144;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;57%;238.69
2025-05-10T01:00:47;1746838847;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.3;4G_1056401;57%;238.69
2025-05-10T00:55:48;1746838548;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;57%;238.69
2025-05-10T00:50:48;1746838248;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.9;4G_1056401;57%;238.69
2025-05-10T00:45:45;1746837945;43.50745;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-10T00:40:47;1746837647;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.2;4G_1056401;57%;238.69
2025-05-10T00:35:47;1746837347;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;57%;238.69
2025-05-10T00:30:47;1746837047;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.3;4G_1056401;57%;238.69
2025-05-10T00:25:45;1746836745;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.2;4G_1056401;57%;238.69
2025-05-10T00:20:48;1746836448;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.1;4G_1056401;57%;238.69
2025-05-10T00:05:47;1746835547;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.3;4G_1056401;57%;238.69
2025-05-10T00:00:48;1746835248;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.2;4G_1056401;57%;238.69
2025-05-09T23:55:45;1746834945;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.3;4G_1056401;57%;238.69
2025-05-09T23:50:45;1746834645;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;57%;238.69
2025-05-09T23:45:48;1746834348;43.50746;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;164.2;4G_1056401;57%;238.69
2025-05-09T23:40:48;1746834048;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.3;4G_1056401;57%;238.69
2025-05-09T23:35:48;1746833748;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.4;4G_1056401;57%;238.69
2025-05-09T23:30:47;1746833447;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;57%;238.69
2025-05-09T23:25:47;1746833147;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.8;4G_1056401;57%;238.69
2025-05-09T23:20:47;1746832847;43.50739;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-09T23:15:47;1746832547;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;57%;238.69
2025-05-09T23:10:47;1746832247;43.50748;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-09T23:05:45;1746831945;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166;4G_1056401;57%;238.69
2025-05-09T23:00:48;1746831648;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.3;4G_1056401;57%;238.69
2025-05-09T22:55:48;1746831348;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.4;4G_1056401;57%;238.69
2025-05-09T22:50:48;1746831048;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.8;4G_1056401;57%;238.69
2025-05-09T22:45:48;1746830748;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.6;4G_1056401;57%;238.69
2025-05-09T22:40:48;1746830448;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;57%;238.69
2025-05-09T22:35:45;1746830145;43.50745;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.5;4G_1056401;57%;238.69
2025-05-09T22:30:45;1746829845;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;57%;238.69
2025-05-09T22:25:47;1746829547;43.50745;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;57%;238.69
2025-05-09T22:20:44;1746829244;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;57%;238.69
2025-05-09T22:15:47;1746828947;43.50746;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;57%;238.69
2025-05-09T22:10:47;1746828647;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;57%;238.69
2025-05-09T22:05:47;1746828347;43.50745;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.8;4G_1056401;57%;238.69
2025-05-09T22:00:48;1746828048;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;57%;238.69
2025-05-09T21:55:45;1746827745;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;57%;238.69
2025-05-09T21:50:44;1746827444;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;4G_1056401;57%;238.69
