Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-07-19T06:40:48;1752907248;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;57%;715.01
2025-07-19T06:35:45;1752906945;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.6;4G_1056401;57%;715.01
2025-07-19T06:30:48;1752906648;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.3;4G_1056401;57%;715.01
2025-07-19T06:25:44;1752906344;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.01
2025-07-19T06:20:48;1752906048;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;57%;715.01
2025-07-19T06:15:45;1752905745;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.01
2025-07-19T06:10:49;1752905449;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.01
2025-07-19T06:05:48;1752905148;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.6;4G_1056401;57%;715.01
2025-07-19T06:00:44;1752904844;43.5074;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165;4G_1056401;57%;715.01
2025-07-19T05:55:47;1752904547;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165;4G_1056401;57%;715.01
2025-07-19T05:50:48;1752904248;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;57%;715.01
2025-07-19T05:45:48;1752903948;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.01
2025-07-19T05:40:44;1752903644;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;57%;715.01
2025-07-19T05:35:44;1752903344;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.01
2025-07-19T05:30:44;1752903044;43.50746;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.01
2025-07-19T05:25:48;1752902748;43.50745;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;57%;715.01
2025-07-19T05:20:48;1752902448;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.01
2025-07-19T05:15:44;1752902144;43.50745;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.01
2025-07-19T05:10:47;1752901847;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.1;4G_1056401;57%;715.01
2025-07-19T05:05:47;1752901547;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.01
2025-07-19T05:00:47;1752901247;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.01
2025-07-19T04:55:45;1752900945;43.50739;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165;4G_1056401;57%;715.01
2025-07-19T04:50:45;1752900645;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.01
2025-07-19T04:45:48;1752900348;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.01
2025-07-19T04:40:44;1752900044;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.8;4G_1056401;57%;715.01
2025-07-19T04:35:48;1752899748;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.01
2025-07-19T04:30:45;1752899445;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.01
2025-07-19T04:25:48;1752899148;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.8;4G_1056401;57%;715.01
2025-07-19T04:20:45;1752898845;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;57%;715.01
2025-07-19T04:15:47;1752898547;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.8;4G_1056401;57%;715.01
2025-07-19T04:10:47;1752898247;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.01
2025-07-19T04:05:48;1752897948;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.01
2025-07-19T04:00:45;1752897645;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.01
2025-07-19T03:55:48;1752897348;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.01
2025-07-19T03:50:47;1752897047;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.01
2025-07-19T03:45:44;1752896744;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.01
2025-07-19T03:40:47;1752896447;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.01
2025-07-19T03:35:48;1752896148;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165;4G_1056401;57%;715.01
2025-07-19T03:30:48;1752895848;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.01
2025-07-19T03:25:48;1752895548;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.01
2025-07-19T03:20:47;1752895247;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.01
2025-07-19T03:15:44;1752894944;43.50745;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.01
2025-07-19T03:10:48;1752894648;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;57%;715.01
2025-07-19T03:05:48;1752894348;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.7;4G_1056401;57%;715.01
2025-07-19T03:00:44;1752894044;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;57%;715.01
2025-07-19T02:55:44;1752893744;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.9;4G_1056401;57%;715.01
2025-07-19T02:50:47;1752893447;43.50749;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.6;4G_1056401;57%;715.02
2025-07-19T02:45:48;1752893148;43.50748;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.8;4G_1056401;57%;715.02
2025-07-19T02:40:45;1752892845;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166;4G_1056401;57%;715.03
2025-07-19T02:35:47;1752892547;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.2;4G_1056401;57%;715.03
2025-07-19T02:30:47;1752892247;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.9;4G_1056401;57%;715.03
2025-07-19T02:25:44;1752891944;43.50747;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.9;4G_1056401;57%;715.03
2025-07-19T02:20:48;1752891648;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.7;4G_1056401;57%;715.03
2025-07-19T02:15:48;1752891348;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166.2;4G_1056401;57%;715.03
2025-07-19T02:10:47;1752891047;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166;4G_1056401;57%;715.03
2025-07-19T02:05:47;1752890747;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.2;4G_1056401;57%;715.03
2025-07-19T02:00:44;1752890444;43.50741;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.8;4G_1056401;57%;715.03
2025-07-19T01:55:47;1752890147;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.4;4G_1056401;57%;715.03
2025-07-19T01:50:47;1752889847;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.4;4G_1056401;57%;715.03
2025-07-19T01:45:48;1752889548;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;57%;715.03
2025-07-19T01:40:45;1752889245;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.7;4G_1056401;57%;715.03
2025-07-19T01:35:47;1752888947;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;57%;715.03
2025-07-19T01:30:47;1752888647;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.03
2025-07-19T01:25:44;1752888344;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.1;4G_1056401;57%;715.03
2025-07-19T01:20:48;1752888048;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;57%;715.03
2025-07-19T01:15:45;1752887745;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;4G_1056401;57%;715.03
2025-07-19T01:10:48;1752887448;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;57%;715.03
2025-07-19T01:05:47;1752887147;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.03
2025-07-19T01:00:45;1752886845;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;4G_1056401;57%;715.03
2025-07-19T00:55:48;1752886548;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.03
2025-07-19T00:50:47;1752886247;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.3;4G_1056401;57%;715.03
2025-07-19T00:45:47;1752885947;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.03
2025-07-19T00:40:47;1752885647;43.50745;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.03
2025-07-19T00:35:45;1752885345;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.03
2025-07-19T00:30:48;1752885048;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-19T00:25:48;1752884748;43.50744;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.03
2025-07-19T00:20:48;1752884448;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.03
2025-07-19T00:15:47;1752884147;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;57%;715.03
2025-07-19T00:10:47;1752883847;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.9;4G_1056401;57%;715.03
2025-07-19T00:05:48;1752883548;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.9;4G_1056401;57%;715.03
2025-07-19T00:00:48;1752883248;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.9;4G_1056401;57%;715.03
2025-07-18T23:55:48;1752882948;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.9;4G_1056401;57%;715.03
2025-07-18T23:50:48;1752882648;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.7;4G_1056401;57%;715.03
2025-07-18T23:45:48;1752882348;43.50747;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.4;4G_1056401;57%;715.03
2025-07-18T23:40:47;1752882047;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.5;4G_1056401;57%;715.03
2025-07-18T23:35:44;1752881744;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;57%;715.03
2025-07-18T23:30:47;1752881447;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;57%;715.03
2025-07-18T23:25:45;1752881145;43.50745;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.9;4G_1056401;57%;715.03
2025-07-18T23:20:45;1752880845;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.7;4G_1056401;57%;715.03
2025-07-18T23:15:48;1752880548;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.7;4G_1056401;57%;715.03
2025-07-18T23:10:47;1752880247;43.50744;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.03
2025-07-18T23:05:47;1752879947;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.03
2025-07-18T23:00:45;1752879645;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.03
2025-07-18T22:55:48;1752879348;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;57%;715.03
2025-07-18T22:50:48;1752879048;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.03
2025-07-18T22:45:47;1752878747;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.03
2025-07-18T22:40:44;1752878444;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.03
2025-07-18T22:35:47;1752878147;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.03
2025-07-18T22:30:48;1752877848;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.03
2025-07-18T22:25:45;1752877545;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.8;4G_1056401;57%;715.03
2025-07-18T22:20:48;1752877248;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.03
2025-07-18T22:15:44;1752876944;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.03
2025-07-18T22:10:44;1752876644;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.1;4G_1056401;57%;715.03
2025-07-18T22:05:45;1752876345;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-18T22:00:45;1752876045;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-18T21:55:47;1752875747;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-18T21:50:47;1752875447;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.8;4G_1056401;57%;715.03
2025-07-18T21:45:48;1752875148;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.03
2025-07-18T21:40:48;1752874848;43.50743;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.03
2025-07-18T21:35:47;1752874547;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-18T21:30:47;1752874247;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.8;4G_1056401;57%;715.03
2025-07-18T21:25:47;1752873947;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-18T21:20:45;1752873645;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.03
2025-07-18T21:15:48;1752873348;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.6;4G_1056401;57%;715.03
2025-07-18T21:10:45;1752873045;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.6;4G_1056401;57%;715.03
2025-07-18T21:05:48;1752872748;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.3;4G_1056401;57%;715.03
2025-07-18T21:00:48;1752872448;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.3;4G_1056401;57%;715.03
2025-07-18T20:55:44;1752872144;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.03
2025-07-18T20:50:47;1752871847;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.8;4G_1056401;57%;715.03
2025-07-18T20:45:47;1752871547;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.03
2025-07-18T20:40:47;1752871247;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.03
2025-07-18T20:35:45;1752870945;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.03
2025-07-18T20:30:48;1752870648;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.6;4G_1056401;57%;715.03
2025-07-18T20:25:48;1752870348;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.03
2025-07-18T20:20:44;1752870044;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.8;4G_1056401;57%;715.03
2025-07-18T20:15:47;1752869747;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.6;4G_1056401;57%;715.03
2025-07-18T20:10:48;1752869448;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.03
2025-07-18T20:05:48;1752869148;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-18T20:00:48;1752868848;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.6;4G_1056401;57%;715.03
2025-07-18T19:55:47;1752868547;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-18T19:50:47;1752868247;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.03
2025-07-18T19:45:47;1752867947;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.3;4G_1056401;57%;715.03
2025-07-18T19:40:44;1752867644;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.4;4G_1056401;57%;715.03
2025-07-18T19:35:48;1752867348;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.03
2025-07-18T19:30:48;1752867048;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.4;4G_1056401;57%;715.03
2025-07-18T19:25:44;1752866744;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.03
2025-07-18T19:20:48;1752866448;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.03
2025-07-18T19:15:48;1752866148;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.2;4G_1056401;57%;715.03
2025-07-18T19:10:45;1752865845;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.3;4G_1056401;57%;715.03
2025-07-18T19:05:48;1752865548;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.2;4G_1056401;57%;715.03
2025-07-18T19:00:47;1752865247;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.2;4G_1056401;57%;715.03
2025-07-18T18:55:48;1752864948;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.2;4G_1056401;57%;715.03
2025-07-18T18:50:48;1752864648;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.2;4G_1056401;57%;715.03
2025-07-18T18:45:45;1752864345;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;57%;715.03
2025-07-18T18:40:44;1752864044;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.2;4G_1056401;57%;715.03
2025-07-18T18:35:48;1752863748;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.2;4G_1056401;57%;715.03
2025-07-18T18:30:48;1752863448;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.2;4G_1056401;57%;715.03
2025-07-18T18:25:48;1752863148;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.1;4G_1056401;57%;715.03
2025-07-18T18:20:48;1752862848;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.2;4G_1056401;57%;715.03
2025-07-18T18:15:48;1752862548;43.50746;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.1;4G_1056401;57%;715.03
2025-07-18T18:10:47;1752862247;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.3;4G_1056401;57%;715.03
2025-07-18T18:05:47;1752861947;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.4;4G_1056401;57%;715.03
2025-07-18T18:00:45;1752861645;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.3;4G_1056401;57%;715.03
2025-07-18T17:55:48;1752861348;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.03
2025-07-18T17:50:47;1752861047;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.6;4G_1056401;57%;715.03
2025-07-18T17:45:44;1752860744;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.4;4G_1056401;57%;715.03
2025-07-18T17:40:45;1752860445;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;57%;715.03
2025-07-18T17:35:45;1752860145;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.6;4G_1056401;57%;715.03
2025-07-18T17:30:48;1752859848;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.03
2025-07-18T17:25:47;1752859547;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.03
2025-07-18T17:20:44;1752859244;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.03
2025-07-18T17:15:48;1752858948;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.8;4G_1056401;57%;715.03
2025-07-18T17:10:45;1752858645;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.03
2025-07-18T17:05:48;1752858348;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.03
2025-07-18T17:00:44;1752858044;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-18T16:55:47;1752857747;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-18T16:50:48;1752857448;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.03
2025-07-18T16:45:44;1752857144;43.50739;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.03
2025-07-18T16:40:47;1752856847;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-18T16:35:48;1752856548;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-18T16:30:48;1752856248;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.3;4G_1056401;57%;715.03
2025-07-18T16:25:44;1752855944;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;57%;715.03
2025-07-18T16:20:48;1752855648;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.03
2025-07-18T16:15:45;1752855345;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.03
2025-07-18T16:10:47;1752855047;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;57%;715.03
2025-07-18T16:05:48;1752854748;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.3;4G_1056401;57%;715.03
2025-07-18T16:00:48;1752854448;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.03
2025-07-18T15:55:45;1752854145;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.03
2025-07-18T15:50:44;1752853844;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;57%;715.03
2025-07-18T15:45:48;1752853548;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;57%;715.03
2025-07-18T15:40:44;1752853244;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;57%;715.03
2025-07-18T15:35:47;1752852947;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;57%;715.03
2025-07-18T15:30:48;1752852648;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.03
2025-07-18T15:25:45;1752852345;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;57%;715.03
2025-07-18T15:20:48;1752852048;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;4G_1056401;57%;715.03
2025-07-18T15:15:47;1752851747;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;57%;715.03
2025-07-18T15:10:49;1752851449;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;57%;715.03
2025-07-18T15:05:47;1752851147;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.7;4G_1056401;57%;715.03
2025-07-18T15:00:47;1752850847;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;57%;715.03
2025-07-18T14:55:47;1752850547;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;57%;715.03
2025-07-18T14:50:48;1752850248;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;57%;715.03
