Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-08-12T14:55:47;1755010547;43.50742;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.2;4G_1056401;;1.38
2025-08-12T14:50:47;1755010247;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T14:45:44;1755009944;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T14:40:47;1755009647;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;1.38
2025-08-12T14:35:48;1755009348;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T14:30:48;1755009048;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T14:25:48;1755008748;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T14:20:44;1755008444;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T14:15:47;1755008147;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T14:10:48;1755007848;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T14:05:48;1755007548;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T14:00:48;1755007248;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T13:55:47;1755006947;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T13:50:47;1755006647;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T13:45:47;1755006347;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T13:40:44;1755006044;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;165.8;4G_1056401;;1.38
2025-08-12T13:35:48;1755005748;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T13:30:48;1755005448;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T13:25:48;1755005148;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T13:20:47;1755004847;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T13:15:47;1755004547;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T13:10:48;1755004248;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T13:05:48;1755003948;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T13:00:48;1755003648;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T12:55:45;1755003345;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T12:50:47;1755003047;43.50736;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T12:45:47;1755002747;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T12:40:48;1755002448;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T12:35:45;1755002145;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T12:30:48;1755001848;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166.4;4G_1056401;;1.38
2025-08-12T12:25:47;1755001547;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.8;4G_1056401;;1.38
2025-08-12T12:20:48;1755001248;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.8;4G_1056401;;1.38
2025-08-12T12:15:48;1755000948;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;166.8;4G_1056401;;1.38
2025-08-12T12:10:47;1755000647;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;166.8;4G_1056401;;1.38
2025-08-12T12:05:47;1755000347;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T12:00:47;1755000047;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T11:55:47;1754999747;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;167.1;4G_1056401;;1.38
2025-08-12T11:50:45;1754999445;43.50735;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T11:45:48;1754999148;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T11:40:48;1754998848;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T11:35:48;1754998548;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T11:30:47;1754998247;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T11:25:47;1754997947;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T11:20:45;1754997645;43.50736;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T11:15:48;1754997348;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T11:10:48;1754997048;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T11:05:48;1754996748;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;167.1;4G_1056401;;1.38
2025-08-12T11:00:48;1754996448;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.8;4G_1056401;;1.38
2025-08-12T10:55:47;1754996147;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;167.1;4G_1056401;;1.38
2025-08-12T10:50:47;1754995847;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T10:45:47;1754995547;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;167.1;4G_1056401;;1.38
2025-08-12T10:40:48;1754995248;43.50733;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T10:35:48;1754994948;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T10:30:48;1754994648;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.7;4G_1056401;;1.38
2025-08-12T10:25:48;1754994348;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.6;4G_1056401;;1.38
2025-08-12T10:20:47;1754994047;43.50734;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;166.6;4G_1056401;;1.38
2025-08-12T10:15:47;1754993747;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;166.8;4G_1056401;;1.38
2025-08-12T10:10:45;1754993445;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.5;4G_1056401;;1.38
2025-08-12T10:05:48;1754993148;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;167.1;4G_1056401;;1.38
2025-08-12T10:00:48;1754992848;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T09:55:44;1754992544;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;167;4G_1056401;;1.38
2025-08-12T09:50:47;1754992247;43.50733;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;167.3;4G_1056401;;1.38
2025-08-12T09:45:47;1754991947;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;167;4G_1056401;;1.38
2025-08-12T09:40:47;1754991647;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.4;4G_1056401;;1.38
2025-08-12T09:35:44;1754991344;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.7;4G_1056401;;1.38
2025-08-12T09:30:47;1754991047;43.50732;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;165.5;4G_1056401;;1.38
2025-08-12T09:25:48;1754990748;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;165.5;4G_1056401;;1.38
2025-08-12T09:20:45;1754990445;43.50736;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;165.5;4G_1056401;;1.38
2025-08-12T09:15:47;1754990147;43.50735;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.4;4G_1056401;;1.38
2025-08-12T09:10:47;1754989847;43.50736;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;165.6;4G_1056401;;1.38
2025-08-12T09:05:47;1754989547;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;;1.38
2025-08-12T09:00:44;1754989244;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;165.6;4G_1056401;;1.38
2025-08-12T08:55:47;1754988947;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;;1.38
2025-08-12T08:50:48;1754988648;43.50735;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;165.6;4G_1056401;;1.38
2025-08-12T08:45:48;1754988348;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.6;4G_1056401;;1.38
2025-08-12T08:40:45;1754988045;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.5;4G_1056401;;1.38
2025-08-12T08:35:45;1754987745;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.5;4G_1056401;;1.38
2025-08-12T08:30:45;1754987445;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;165.4;4G_1056401;;1.38
2025-08-12T08:25:45;1754987145;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.3;4G_1056401;;1.38
2025-08-12T08:20:47;1754986847;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;165.2;4G_1056401;;1.38
2025-08-12T08:15:44;1754986544;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.3;4G_1056401;;1.38
2025-08-12T08:10:47;1754986247;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.3;4G_1056401;;1.38
2025-08-12T08:05:48;1754985948;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.3;4G_1056401;;1.38
2025-08-12T08:00:48;1754985648;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.3;4G_1056401;;1.38
2025-08-12T07:55:44;1754985344;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.4;4G_1056401;;1.38
2025-08-12T07:50:47;1754985047;43.50736;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;165.5;4G_1056401;;1.38
2025-08-12T07:45:47;1754984747;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.6;4G_1056401;;1.38
2025-08-12T07:40:47;1754984447;43.50735;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T07:35:44;1754984144;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T07:30:48;1754983848;43.50734;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T07:25:45;1754983545;43.50735;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T07:20:44;1754983244;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T07:15:47;1754982947;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T07:10:47;1754982647;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T07:05:47;1754982347;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T07:00:47;1754982047;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T06:55:48;1754981748;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T06:50:48;1754981448;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T06:45:48;1754981148;43.50735;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T06:40:47;1754980847;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.1;4G_1056401;;1.38
2025-08-12T06:35:47;1754980547;43.50736;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;166.1;4G_1056401;;1.38
2025-08-12T06:30:48;1754980248;43.50735;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T06:25:48;1754979948;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T06:20:47;1754979647;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T06:15:47;1754979347;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T06:10:47;1754979047;43.50741;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T06:05:44;1754978744;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T06:00:48;1754978448;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T05:55:47;1754978147;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T05:50:47;1754977847;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T05:45:48;1754977548;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T05:40:48;1754977248;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T05:35:48;1754976948;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.4;4G_1056401;;1.38
2025-08-12T05:30:45;1754976645;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.4;4G_1056401;;1.38
2025-08-12T05:25:48;1754976348;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.5;4G_1056401;;1.38
2025-08-12T05:20:47;1754976047;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T05:15:47;1754975747;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T05:10:47;1754975447;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T05:05:45;1754975145;43.50734;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T05:00:48;1754974848;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T04:55:48;1754974548;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T04:50:47;1754974247;43.50735;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;166.1;4G_1056401;;1.38
2025-08-12T04:45:47;1754973947;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;166.2;4G_1056401;;1.38
2025-08-12T04:40:47;1754973647;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.4;4G_1056401;;1.38
2025-08-12T04:35:48;1754973348;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T04:30:48;1754973048;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.2;4G_1056401;;1.38
2025-08-12T04:25:45;1754972745;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.2;4G_1056401;;1.38
2025-08-12T04:20:48;1754972448;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.2;4G_1056401;;1.38
2025-08-12T04:15:47;1754972147;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T04:10:45;1754971845;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T04:05:45;1754971545;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.4;4G_1056401;;1.38
2025-08-12T04:00:45;1754971245;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T03:55:48;1754970948;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.2;4G_1056401;;1.38
2025-08-12T03:50:48;1754970648;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.1;4G_1056401;;1.38
2025-08-12T03:45:47;1754970347;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T03:40:47;1754970047;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T03:35:48;1754969748;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T03:30:48;1754969448;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T03:25:48;1754969148;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T03:20:47;1754968847;43.50734;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T03:15:48;1754968548;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T03:10:48;1754968248;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.2;4G_1056401;;1.38
2025-08-12T03:05:48;1754967948;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166.2;4G_1056401;;1.38
2025-08-12T03:00:47;1754967647;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.2;4G_1056401;;1.38
2025-08-12T02:55:47;1754967347;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.1;4G_1056401;;1.38
2025-08-12T02:50:47;1754967047;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.2;4G_1056401;;1.38
2025-08-12T02:45:48;1754966748;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T02:40:48;1754966448;43.50736;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T02:35:44;1754966144;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T02:30:48;1754965848;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T02:25:48;1754965548;43.50732;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T02:20:48;1754965248;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T02:15:48;1754964948;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T02:10:48;1754964648;43.50736;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T02:05:47;1754964347;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T02:00:48;1754964048;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.9;4G_1056401;;1.38
2025-08-12T01:55:47;1754963747;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T01:50:47;1754963447;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T01:45:47;1754963147;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T01:40:48;1754962848;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T01:35:48;1754962548;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T01:30:48;1754962248;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.2;4G_1056401;;1.38
2025-08-12T01:25:47;1754961947;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166;4G_1056401;;1.38
2025-08-12T01:20:48;1754961648;43.50734;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;166.3;4G_1056401;;1.38
2025-08-12T01:15:48;1754961348;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;165.8;4G_1056401;;1.38
2025-08-12T01:10:48;1754961048;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.1;4G_1056401;;1.38
2025-08-12T01:05:48;1754960748;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.6;4G_1056401;;1.38
2025-08-12T01:00:47;1754960447;43.50734;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;1.38
2025-08-12T00:55:47;1754960147;43.50736;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;165.6;4G_1056401;;1.38
2025-08-12T00:50:47;1754959847;43.50728;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;1.39
2025-08-12T00:45:44;1754959544;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.6;4G_1056401;;1.4
2025-08-12T00:40:47;1754959247;43.50742;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.6;4G_1056401;;1.4
2025-08-12T00:35:44;1754958944;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;;1.4
2025-08-12T00:30:48;1754958648;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.6;4G_1056401;;1.4
2025-08-12T00:25:48;1754958348;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166;4G_1056401;;1.4
2025-08-12T00:20:47;1754958047;43.50733;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;166.2;4G_1056401;;1.4
2025-08-12T00:15:48;1754957748;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.5;4G_1056401;;1.4
2025-08-12T00:10:48;1754957448;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.6;4G_1056401;;1.4
2025-08-12T00:05:48;1754957148;43.50733;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;166.6;4G_1056401;;1.4
2025-08-12T00:00:47;1754956847;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;166.7;4G_1056401;;1.4
2025-08-11T23:55:47;1754956547;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.8;4G_1056401;;1.4
2025-08-11T23:50:47;1754956247;43.50743;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.9;4G_1056401;;1.4
2025-08-11T23:45:48;1754955948;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.9;4G_1056401;;1.4
2025-08-11T23:40:48;1754955648;43.50735;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;166.8;4G_1056401;;1.4
2025-08-11T23:35:48;1754955348;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;166.7;4G_1056401;;1.4
2025-08-11T23:30:47;1754955047;43.50734;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;166.3;4G_1056401;;1.4
2025-08-11T23:25:47;1754954747;43.50736;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;166.6;4G_1056401;;1.4
2025-08-11T23:20:48;1754954448;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;166.5;4G_1056401;;1.4
2025-08-11T23:15:48;1754954148;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.3;4G_1056401;;1.4
2025-08-11T23:10:45;1754953845;43.50735;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;166.7;4G_1056401;;1.4
2025-08-11T23:05:47;1754953547;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;166.9;4G_1056401;;1.4
2025-08-11T23:00:47;1754953247;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.6;4G_1056401;;1.4
2025-08-11T22:55:47;1754952947;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.6;4G_1056401;;1.4
2025-08-11T22:50:48;1754952648;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.1;4G_1056401;;1.4
2025-08-11T22:45:48;1754952348;43.50734;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;166.7;4G_1056401;;1.4
2025-08-11T22:40:48;1754952048;43.50741;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;166.8;4G_1056401;;1.4
2025-08-11T22:35:47;1754951747;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.8;4G_1056401;;1.4
